seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1007,centralized_dqn,centralized_dqn,0,80,5,26,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,27,1,1,2,1.459020,98.500000,0.182378,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,28,2,2,2,0.665542,57.833300,0.083193,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083328,0.019326,0.014854,0.006639,0.019326,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,29,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,30,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,31,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,32,2,2,2,0.665529,57.833300,0.083191,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083328,0.019326,0.014854,0.006639,0.019326,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,33,2,2,2,0.667685,57.833300,0.083461,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083290,0.019330,0.014859,0.006639,0.019330,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,34,1,1,2,1.456834,98.500000,0.182104,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174507,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,35,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,36,1,1,2,1.456881,98.500000,0.182110,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174507,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,37,1,1,2,1.443725,98.500000,0.180466,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174570,0.077360,0.010674,0.006639,-0.002524,0.010674,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,38,1,1,2,1.459005,98.500000,0.182376,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,39,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,40,1,1,2,1.458981,98.500000,0.182373,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,41,1,1,2,1.458980,98.500000,0.182372,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,42,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,43,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,44,0,0,4,0.000000,60.500000,0.661157,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.006639,0.004386,0.001338,0.004386,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,45,1,1,2,1.002181,98.500000,0.125273,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.176693,0.077360,0.010621,0.006639,-0.002572,0.010621,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,46,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,47,1,1,2,1.445940,98.500000,0.180742,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174560,0.077360,0.010675,0.006639,-0.002523,0.010675,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,48,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,49,1,1,2,1.460044,98.500000,0.182505,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174492,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,50,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,51,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,52,1,1,2,1.447034,98.500000,0.180879,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174554,0.077360,0.010675,0.006639,-0.002523,0.010675,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,53,0,0,1,3.641745,60.500000,1.213915,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.200398,0.458203,0.903531,0.006639,0.004016,0.001021,0.004016,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,54,2,2,2,0.661199,57.833300,0.082650,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083406,0.019317,0.014846,0.006639,0.019317,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,55,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,56,1,1,2,1.460037,98.500000,0.182505,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174492,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,57,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,58,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,59,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,60,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,61,2,2,2,0.662264,57.833300,0.082783,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083387,0.019319,0.014848,0.006639,0.019319,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,62,2,2,1,2.863019,57.833300,0.954340,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.082096,0.458203,0.977707,0.012246,0.009648,0.006639,0.012246,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,63,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,64,1,1,2,1.446914,98.500000,0.180864,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174555,0.077360,0.010675,0.006639,-0.002523,0.010675,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,65,0,0,1,3.589698,60.500000,1.196566,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.203290,0.458203,0.903531,0.006639,0.004015,0.001019,0.004015,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,66,2,2,2,0.672112,57.833300,0.084014,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083211,0.019339,0.014867,0.006639,0.019339,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,67,1,1,2,1.460037,98.500000,0.182505,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174492,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,68,1,1,2,1.428371,98.500000,0.178546,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174644,0.077360,0.010673,0.006639,-0.002525,0.010673,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,69,0,0,1,3.626639,60.500000,1.208880,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.201238,0.458203,0.903531,0.006639,0.004016,0.001020,0.004016,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,70,1,1,2,1.458957,98.500000,0.182370,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,71,1,1,2,1.458986,98.500000,0.182373,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,72,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,73,0,0,4,0.000000,60.500000,0.661157,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.006639,0.004386,0.001338,0.004386,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,74,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,75,1,1,2,1.445883,98.500000,0.180735,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174560,0.077360,0.010675,0.006639,-0.002524,0.010675,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,76,2,2,1,2.954045,57.833300,0.984682,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.082096,0.458203,0.970122,0.012252,0.009654,0.006639,0.012252,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,77,0,0,1,3.643703,60.500000,1.214568,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.200290,0.458203,0.903531,0.006639,0.004016,0.001021,0.004016,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,78,1,1,2,1.458987,98.500000,0.182373,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174497,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,79,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,80,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
