seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1003,online_dqn,5,4,38,1,1,2,2.511527,81.000000,0.313941,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.311028,0.353921,0.004383,0.008753,0.010820,0.010820
1003,online_dqn,5,4,39,2,2,4,0.000000,60.500000,0.661157,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.001616,0.006081,0.008753,0.006081
1003,online_dqn,5,4,40,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,41,0,0,2,2.362750,102.167000,0.295344,38,0.443293,47,0,1,1,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287885,0.299859,0.353921,0.008753,0.012111,0.014847,0.014847
1003,online_dqn,5,4,42,1,1,1,3.276804,81.000000,1.092268,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.076530,1.079206,0.005336,0.008753,0.010050,0.010050
1003,online_dqn,5,4,43,0,0,2,2.450272,102.167000,0.306284,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287429,0.299859,0.353921,0.008753,0.012125,0.014861,0.014861
1003,online_dqn,5,4,44,0,0,1,2.567900,102.167000,0.855967,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.074932,1.039185,1.079206,0.008753,0.011842,0.013337,0.013337
1003,online_dqn,5,4,45,1,1,2,2.514800,81.000000,0.314350,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.310969,0.353921,0.004385,0.008753,0.010822,0.010822
1003,online_dqn,5,4,46,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,47,2,2,1,3.505247,60.500000,1.168416,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.039185,1.135776,0.003813,0.007031,0.008753,0.007031
1003,online_dqn,5,4,48,0,0,3,0.000000,102.167000,0.978790,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.008753,0.012537,0.014480,0.014480
1003,online_dqn,5,4,49,2,2,2,2.931210,60.500000,0.366401,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.299859,0.380861,0.001472,0.005172,0.008753,0.005172
1003,online_dqn,5,4,50,0,0,2,1.055803,102.167000,0.131975,38,0.443293,47,1,1,1,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.294692,0.299859,0.353921,0.008753,0.011908,0.014642,0.014642
1003,online_dqn,5,4,51,0,0,2,2.363844,102.167000,0.295481,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287880,0.299859,0.353921,0.008753,0.012111,0.014847,0.014847
1003,online_dqn,5,4,52,2,2,4,0.000000,60.500000,0.661157,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.001616,0.006081,0.008753,0.006081
1003,online_dqn,5,4,53,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,54,0,0,1,3.444127,102.167000,1.148042,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,1,38,26,16,102.167000,81.000000,60.500000,1.026253,1.039185,1.079206,0.008753,0.011953,0.013449,0.013449
1003,online_dqn,5,4,55,1,1,2,2.511574,81.000000,0.313947,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.311027,0.353921,0.004383,0.008753,0.010820,0.010820
1003,online_dqn,5,4,56,0,0,4,0.000000,102.167000,0.391516,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.008753,0.013363,0.016123,0.016123
1003,online_dqn,5,4,57,1,1,2,2.512549,81.000000,0.314069,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.311009,0.353921,0.004384,0.008753,0.010821,0.010821
1003,online_dqn,5,4,58,0,0,2,2.393366,102.167000,0.299171,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287726,0.299859,0.353921,0.008753,0.012115,0.014852,0.014852
1003,online_dqn,5,4,59,0,0,2,2.393384,102.167000,0.299173,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287726,0.299859,0.353921,0.008753,0.012115,0.014852,0.014852
1003,online_dqn,5,4,60,0,0,4,0.000000,102.167000,0.391516,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.008753,0.013363,0.016123,0.016123
1003,online_dqn,5,4,61,0,0,2,2.393343,102.167000,0.299168,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287726,0.299859,0.353921,0.008753,0.012115,0.014852,0.014852
1003,online_dqn,5,4,62,0,0,3,0.000000,102.167000,0.978790,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.008753,0.012537,0.014480,0.014480
1003,online_dqn,5,4,63,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,64,0,0,2,2.393456,102.167000,0.299182,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287725,0.299859,0.353921,0.008753,0.012115,0.014852,0.014852
1003,online_dqn,5,4,65,2,2,4,0.000000,60.500000,0.661157,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.001616,0.006081,0.008753,0.006081
1003,online_dqn,5,4,66,1,1,3,0.000000,81.000000,1.234568,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.005031,0.008753,0.010663,0.010663
1003,online_dqn,5,4,67,1,1,1,3.033525,81.000000,1.011175,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.092749,1.079206,0.005303,0.008753,0.010016,0.010016
1003,online_dqn,5,4,68,1,1,1,3.375958,81.000000,1.125319,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.069920,1.079206,0.005350,0.008753,0.010064,0.010064
1003,online_dqn,5,4,69,0,0,1,3.444738,102.167000,1.148246,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,1,38,26,16,102.167000,81.000000,60.500000,1.026219,1.039185,1.079206,0.008753,0.011953,0.013449,0.013449
1003,online_dqn,5,4,70,1,1,1,3.204438,81.000000,1.068146,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.081355,1.079206,0.005326,0.008753,0.010040,0.010040
1003,online_dqn,5,4,71,2,2,4,0.000000,60.500000,0.661157,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.001616,0.006081,0.008753,0.006081
1003,online_dqn,5,4,72,1,1,3,0.000000,81.000000,1.234568,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.005031,0.008753,0.010663,0.010663
1003,online_dqn,5,4,73,2,2,3,0.000000,60.500000,1.652893,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.003167,0.006858,0.008753,0.006858
1003,online_dqn,5,4,74,0,0,1,3.444181,102.167000,1.148060,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,1,38,26,16,102.167000,81.000000,60.500000,1.026250,1.039185,1.079206,0.008753,0.011953,0.013449,0.013449
1003,online_dqn,5,4,75,0,0,1,3.385534,102.167000,1.128511,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,1,38,26,16,102.167000,81.000000,60.500000,1.029508,1.039185,1.079206,0.008753,0.011945,0.013441,0.013441
1003,online_dqn,5,4,76,0,0,2,2.393379,102.167000,0.299172,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287726,0.299859,0.353921,0.008753,0.012115,0.014852,0.014852
1003,online_dqn,5,4,77,1,1,1,3.082743,81.000000,1.027581,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.089468,1.079206,0.005309,0.008753,0.010023,0.010023
1003,online_dqn,5,4,78,0,0,2,2.444801,102.167000,0.305600,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287458,0.299859,0.353921,0.008753,0.012124,0.014860,0.014860
1003,online_dqn,5,4,79,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,80,0,0,2,2.393426,102.167000,0.299178,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287725,0.299859,0.353921,0.008753,0.012115,0.014852,0.014852
1003,online_dqn,5,5,1,2,2,3,0.000000,59.666700,1.675977,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,-0.003691,-0.003932,0.000198,0.000000
1003,online_dqn,5,5,2,1,1,3,0.000000,83.500000,1.197605,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000443,0.000198,0.004409,0.004409
1003,online_dqn,5,5,3,1,1,2,1.644781,83.500000,0.205598,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205349,0.351225,0.004793,0.000198,0.008262,0.008262
1003,online_dqn,5,5,4,0,0,2,2.743254,101.000000,0.342907,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341184,0.198951,0.351225,0.000198,-0.005404,0.003180,0.003180
1003,online_dqn,5,5,5,0,0,3,0.000000,101.000000,0.990099,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000198,-0.000047,0.004159,0.004159
1003,online_dqn,5,5,6,0,0,2,2.712507,101.000000,0.339063,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341387,0.198951,0.351225,0.000198,-0.005408,0.003176,0.003176
1003,online_dqn,5,5,7,0,0,2,2.730047,101.000000,0.341256,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341271,0.198951,0.351225,0.000198,-0.005406,0.003178,0.003178
1003,online_dqn,5,5,8,1,1,2,1.642643,83.500000,0.205330,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205372,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,9,2,2,4,0.000000,59.666700,0.670391,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.005088,-0.004738,0.000198,0.000000
1003,online_dqn,5,5,10,0,0,2,2.751912,101.000000,0.343989,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341127,0.198951,0.351225,0.000198,-0.005403,0.003181,0.003181
1003,online_dqn,5,5,11,1,1,3,0.000000,83.500000,1.197605,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000443,0.000198,0.004409,0.004409
1003,online_dqn,5,5,12,2,2,4,0.000000,59.666700,0.670391,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.005088,-0.004738,0.000198,0.000000
1003,online_dqn,5,5,13,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,14,0,0,1,3.417393,101.000000,1.139131,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.194560,0.965221,1.098075,0.000198,-0.000964,0.002961,0.002961
1003,online_dqn,5,5,15,2,2,3,0.000000,59.666700,1.675977,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,-0.003691,-0.003932,0.000198,0.000000
1003,online_dqn,5,5,16,0,0,2,2.706007,101.000000,0.338251,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341429,0.198951,0.351225,0.000198,-0.005409,0.003175,0.003175
1003,online_dqn,5,5,17,0,0,2,2.723430,101.000000,0.340429,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341315,0.198951,0.351225,0.000198,-0.005407,0.003177,0.003177
1003,online_dqn,5,5,18,2,2,1,3.507744,59.666700,1.169248,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.965221,1.165433,-0.002900,-0.003917,0.000198,0.000000
1003,online_dqn,5,5,19,2,2,2,2.947589,59.666700,0.368449,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.198951,0.375541,-0.003938,-0.009044,0.000198,0.000000
1003,online_dqn,5,5,20,0,0,2,2.722337,101.000000,0.340292,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341322,0.198951,0.351225,0.000198,-0.005407,0.003177,0.003177
1003,online_dqn,5,5,21,1,1,2,1.642536,83.500000,0.205317,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205373,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,22,1,1,2,1.642589,83.500000,0.205324,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205372,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,23,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,24,0,0,4,0.000000,101.000000,0.396040,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,0.000198,0.000557,0.005617,0.005617
1003,online_dqn,5,5,25,1,1,2,1.642602,83.500000,0.205325,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205372,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,26,1,1,2,1.643653,83.500000,0.205457,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205361,0.351225,0.004793,0.000198,0.008261,0.008261
1003,online_dqn,5,5,27,0,0,2,2.751908,101.000000,0.343988,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341127,0.198951,0.351225,0.000198,-0.005403,0.003181,0.003181
1003,online_dqn,5,5,28,2,2,3,0.000000,59.666700,1.675977,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,-0.003691,-0.003932,0.000198,0.000000
1003,online_dqn,5,5,29,0,0,2,2.723430,101.000000,0.340429,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341315,0.198951,0.351225,0.000198,-0.005407,0.003177,0.003177
1003,online_dqn,5,5,30,0,0,2,2.751925,101.000000,0.343991,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341127,0.198951,0.351225,0.000198,-0.005403,0.003181,0.003181
1003,online_dqn,5,5,31,1,1,2,1.641528,83.500000,0.205191,31,0.428937,47,1,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205383,0.351225,0.004792,0.000198,0.008260,0.008260
1003,online_dqn,5,5,32,2,2,1,3.487244,59.666700,1.162415,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.965221,1.168850,-0.002905,-0.003922,0.000198,0.000000
1003,online_dqn,5,5,33,1,1,1,3.138460,83.500000,1.046153,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.986398,1.098075,0.001108,0.000198,0.004015,0.004015
1003,online_dqn,5,5,34,0,0,1,3.456844,101.000000,1.152281,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.192368,0.965221,1.098075,0.000198,-0.000960,0.002964,0.002964
1003,online_dqn,5,5,35,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,36,2,2,2,3.004376,59.666700,0.375547,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.198951,0.371992,-0.003884,-0.008991,0.000198,0.000000
1003,online_dqn,5,5,37,0,0,2,2.734502,101.000000,0.341813,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341242,0.198951,0.351225,0.000198,-0.005405,0.003179,0.003179
1003,online_dqn,5,5,38,1,1,2,1.643746,83.500000,0.205468,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205360,0.351225,0.004793,0.000198,0.008261,0.008261
1003,online_dqn,5,5,39,2,2,4,0.000000,59.666700,0.670391,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.005088,-0.004738,0.000198,0.000000
1003,online_dqn,5,5,40,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,41,1,1,2,1.642607,83.500000,0.205326,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205372,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,42,1,1,1,3.055958,83.500000,1.018653,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.991898,1.098075,0.001095,0.000198,0.004002,0.004002
1003,online_dqn,5,5,43,0,0,2,2.752001,101.000000,0.344000,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341127,0.198951,0.351225,0.000198,-0.005403,0.003181,0.003181
1003,online_dqn,5,5,44,0,0,1,4.240295,101.000000,1.413432,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.148843,0.965221,1.098075,0.000198,-0.000890,0.003036,0.003036
1003,online_dqn,5,5,45,1,1,2,1.642631,83.500000,0.205329,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205372,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,46,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,47,2,2,1,3.505355,59.666700,1.168452,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.965221,1.165831,-0.002900,-0.003917,0.000198,0.000000
1003,online_dqn,5,5,48,0,0,3,0.000000,101.000000,0.990099,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000198,-0.000047,0.004159,0.004159
1003,online_dqn,5,5,49,2,2,2,3.004282,59.666700,0.375535,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.198951,0.371998,-0.003884,-0.008992,0.000198,0.000000
1003,online_dqn,5,5,50,1,1,2,1.642548,83.500000,0.205318,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205373,0.351225,0.004792,0.000198,0.008261,0.008261
