seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
1003,online_dqn,80,3,24,60,0,0,2,0.409556,0.314402,0.310532,17.935711,-9.248743,-15.329911,8.686968,0,28,25,27,97.666700,77.833300,61.833300,0.409556,0.513919,0.646901,0.000069,0.000969,-0.003870,-0.003939,0.314471,0.310532,-0.003939,0.409556,0.646901,0.237344,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,25,3,0,0,2,0.421186,0.314402,0.299503,14.432663,-7.674539,-14.314230,6.758125,0,28,25,27,97.666700,77.833300,61.833300,0.453433,0.323726,0.093310,0.000069,-0.000833,-0.014899,-0.014967,0.314471,0.299503,-0.014967,0.421186,0.093310,-0.327876,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,26,6,0,0,2,0.424852,0.314402,0.299505,14.420490,-7.671343,-14.305572,6.749147,0,28,25,27,97.666700,77.833300,61.833300,0.453151,0.323726,0.093310,0.000069,-0.000832,-0.014897,-0.014966,0.314471,0.299505,-0.014966,0.424852,0.093310,-0.331542,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,27,7,0,0,2,0.446286,0.314402,0.299514,14.349340,-7.652671,-14.254962,6.696669,0,28,25,27,97.666700,77.833300,61.833300,0.451502,0.323726,0.093310,0.000069,-0.000822,-0.014888,-0.014957,0.314471,0.299514,-0.014957,0.446286,0.093310,-0.352977,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,28,58,0,0,2,0.456539,0.314402,0.299518,14.315302,-7.643737,-14.230751,6.671566,0,28,25,27,97.666700,77.833300,61.833300,0.450713,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456539,0.093310,-0.363230,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,29,61,0,0,2,0.456541,0.314402,0.299518,14.315297,-7.643736,-14.230748,6.671561,0,28,25,27,97.666700,77.833300,61.833300,0.450713,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456541,0.093310,-0.363231,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,30,59,0,0,2,0.456541,0.314402,0.299518,14.315297,-7.643736,-14.230748,6.671561,0,28,25,27,97.666700,77.833300,61.833300,0.450713,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456541,0.093310,-0.363231,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,31,76,0,0,2,0.456542,0.314402,0.299518,14.315292,-7.643735,-14.230742,6.671557,0,28,25,27,97.666700,77.833300,61.833300,0.450713,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456542,0.093310,-0.363233,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,32,80,0,0,2,0.456547,0.314402,0.299518,14.315276,-7.643731,-14.230731,6.671545,0,28,25,27,97.666700,77.833300,61.833300,0.450713,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456547,0.093310,-0.363237,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,33,21,0,0,2,0.456679,0.314402,0.299518,14.314840,-7.643617,-14.230422,6.671224,0,28,25,27,97.666700,77.833300,61.833300,0.450702,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456679,0.093310,-0.363369,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,34,16,0,0,2,0.456685,0.314402,0.299518,14.314821,-7.643612,-14.230409,6.671209,0,28,25,27,97.666700,77.833300,61.833300,0.450702,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456685,0.093310,-0.363375,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,35,50,0,0,2,0.456817,0.314402,0.299518,14.314382,-7.643497,-14.230094,6.670885,0,28,25,27,97.666700,77.833300,61.833300,0.450692,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456817,0.093310,-0.363508,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,36,41,0,0,2,0.456817,0.314402,0.299518,14.314382,-7.643497,-14.230094,6.670885,0,28,25,27,97.666700,77.833300,61.833300,0.450692,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456817,0.093310,-0.363508,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,37,51,0,0,2,0.456822,0.314402,0.299518,14.314365,-7.643491,-14.230086,6.670875,0,28,25,27,97.666700,77.833300,61.833300,0.450691,0.323726,0.093310,0.000069,-0.000818,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456822,0.093310,-0.363512,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,38,64,0,0,2,0.456955,0.314402,0.299518,14.313920,-7.643374,-14.229768,6.670546,0,28,25,27,97.666700,77.833300,61.833300,0.450681,0.323726,0.093310,0.000069,-0.000817,-0.014884,-0.014953,0.314471,0.299518,-0.014953,0.456955,0.093310,-0.363646,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,39,48,0,0,2,1.023890,0.314402,0.309885,16.263899,-8.903959,-13.451636,7.359940,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.000069,0.000600,-0.004517,-0.004586,0.314471,0.309885,-0.004586,1.023890,1.617252,0.593361,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,40,62,0,0,2,1.023890,0.314402,0.309885,16.263899,-8.903959,-13.451636,7.359940,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.000069,0.000600,-0.004517,-0.004586,0.314471,0.309885,-0.004586,1.023890,1.617252,0.593361,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,41,5,0,0,2,1.023890,0.314402,0.309885,16.263899,-8.903959,-13.451636,7.359940,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.000069,0.000600,-0.004517,-0.004586,0.314471,0.309885,-0.004586,1.023890,1.617252,0.593361,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,42,74,0,0,2,1.199179,0.314402,0.309145,12.678227,-7.374541,-12.276546,5.303686,1,28,25,27,97.666700,77.833300,61.833300,1.168872,1.124099,0.921766,0.000069,0.000274,-0.005257,-0.005326,0.314471,0.309145,-0.005326,1.199179,0.921766,-0.277413,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,43,54,0,0,2,1.169273,0.314402,0.309141,12.704151,-7.377461,-12.308730,5.326689,1,28,25,27,97.666700,77.833300,61.833300,1.173144,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005329,0.314471,0.309141,-0.005329,1.169273,0.921766,-0.247507,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,44,69,0,0,2,1.169237,0.314402,0.309141,12.704184,-7.377466,-12.308769,5.326717,1,28,25,27,97.666700,77.833300,61.833300,1.173149,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005329,0.314471,0.309141,-0.005329,1.169237,0.921766,-0.247471,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,45,68,0,0,2,1.168979,0.314402,0.309141,12.704404,-7.377490,-12.309047,5.326914,1,28,25,27,97.666700,77.833300,61.833300,1.173186,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005330,0.314471,0.309141,-0.005330,1.168979,0.921766,-0.247214,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,46,14,0,0,2,1.168877,0.314402,0.309141,12.704494,-7.377501,-12.309158,5.326994,1,28,25,27,97.666700,77.833300,61.833300,1.173201,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005330,0.314471,0.309141,-0.005330,1.168877,0.921766,-0.247111,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,47,75,0,0,2,1.168855,0.314402,0.309141,12.704512,-7.377502,-12.309179,5.327009,1,28,25,27,97.666700,77.833300,61.833300,1.173204,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005330,0.314471,0.309141,-0.005330,1.168855,0.921766,-0.247089,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,48,34,0,0,2,1.168616,0.314402,0.309141,12.704719,-7.377525,-12.309439,5.327194,1,28,25,27,97.666700,77.833300,61.833300,1.173238,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005330,0.314471,0.309141,-0.005330,1.168616,0.921766,-0.246851,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,49,44,0,0,2,1.168266,0.314402,0.309141,12.705024,-7.377560,-12.309815,5.327464,1,28,25,27,97.666700,77.833300,61.833300,1.173288,1.124099,0.921766,0.000069,0.000270,-0.005261,-0.005330,0.314471,0.309141,-0.005330,1.168266,0.921766,-0.246500,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,50,15,2,2,2,1.617252,0.314402,0.314471,0.000000,-5.870521,-7.220436,1.231324,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.004792,0.005339,0.000069,0.000000,0.314471,0.314471,0.000000,1.617252,1.617252,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,51,73,2,2,2,1.617252,0.314402,0.314471,0.000000,-5.870521,-7.220436,1.231324,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.004792,0.005339,0.000069,0.000000,0.314471,0.314471,0.000000,1.617252,1.617252,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,52,28,2,2,2,1.617252,0.314402,0.314471,0.000000,-5.870521,-7.220436,1.231324,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.004792,0.005339,0.000069,0.000000,0.314471,0.314471,0.000000,1.617252,1.617252,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,53,1,2,2,2,1.617252,0.314402,0.314471,0.000000,-5.870521,-7.220436,1.231324,1,28,25,27,97.666700,77.833300,61.833300,1.023890,1.284797,1.617252,0.004792,0.005339,0.000069,0.000000,0.314471,0.314471,0.000000,1.617252,1.617252,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,0,78,2,2,2,0.094808,0.316112,0.316318,0.000000,-4.817766,-8.593228,0.769027,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097569,0.015584,0.014847,0.000206,0.000000,0.316318,0.316318,0.000000,0.094808,0.097569,0.002761,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,1,37,2,2,2,0.094808,0.316112,0.316318,0.000000,-4.817766,-8.593228,0.769027,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097569,0.015584,0.014847,0.000206,0.000000,0.316318,0.316318,0.000000,0.094808,0.097569,0.002761,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,2,27,2,2,2,0.094933,0.316112,0.316318,0.000000,-4.817638,-8.593015,0.768775,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097559,0.015585,0.014848,0.000206,0.000000,0.316318,0.316318,0.000000,0.094933,0.097559,0.002626,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,3,20,2,2,2,0.094937,0.316112,0.316318,0.000000,-4.817635,-8.593007,0.768767,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097559,0.015586,0.014848,0.000206,0.000000,0.316318,0.316318,0.000000,0.094937,0.097559,0.002621,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,4,19,2,2,2,0.094942,0.316112,0.316318,0.000000,-4.817631,-8.592999,0.768759,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097558,0.015586,0.014848,0.000206,0.000000,0.316318,0.316318,0.000000,0.094942,0.097558,0.002617,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,5,17,2,2,2,0.095216,0.316112,0.316318,0.000000,-4.817350,-8.592526,0.768211,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097537,0.015589,0.014851,0.000206,0.000000,0.316318,0.316318,0.000000,0.095216,0.097537,0.002321,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,6,29,2,2,2,0.096156,0.316112,0.316318,0.000000,-4.816395,-8.590910,0.766334,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097465,0.015599,0.014861,0.000206,0.000000,0.316318,0.316318,0.000000,0.096156,0.097465,0.001308,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,7,49,2,2,2,0.097670,0.316112,0.316318,0.000000,-4.814856,-8.588307,0.763314,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097348,0.015615,0.014878,0.000206,0.000000,0.316318,0.316318,0.000000,0.097670,0.097348,-0.000321,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,8,45,2,2,2,0.097946,0.316112,0.316318,0.000000,-4.814575,-8.587832,0.762765,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097327,0.015618,0.014881,0.000206,0.000000,0.316318,0.316318,0.000000,0.097946,0.097327,-0.000619,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,9,10,2,2,2,0.100267,0.316112,0.316318,0.000000,-4.812214,-8.583839,0.758132,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097149,0.015643,0.014905,0.000206,0.000000,0.316318,0.316318,0.000000,0.100267,0.097149,-0.003118,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,10,4,2,2,2,0.100274,0.316112,0.316318,0.000000,-4.812206,-8.583827,0.758117,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097148,0.015643,0.014905,0.000206,0.000000,0.316318,0.316318,0.000000,0.100274,0.097148,-0.003126,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,11,30,2,2,2,0.100414,0.316112,0.316318,0.000000,-4.812064,-8.583589,0.757839,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097137,0.015644,0.014907,0.000206,0.000000,0.316318,0.316318,0.000000,0.100414,0.097137,-0.003277,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,12,36,2,2,2,0.100414,0.316112,0.316318,0.000000,-4.812064,-8.583589,0.757839,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097137,0.015644,0.014907,0.000206,0.000000,0.316318,0.316318,0.000000,0.100414,0.097137,-0.003277,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,13,22,2,2,2,0.100415,0.316112,0.316318,0.000000,-4.812063,-8.583587,0.757836,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.331138,0.097137,0.015644,0.014907,0.000206,0.000000,0.316318,0.316318,0.000000,0.100415,0.097137,-0.003278,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,4,14,25,1,1,2,0.340564,0.316112,0.301755,13.067316,-5.867558,-10.284687,2.782629,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.344930,0.093894,0.000582,0.000206,-0.014357,-0.014563,0.316318,0.301755,-0.014563,0.340564,0.093894,-0.246670,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,15,26,1,1,2,0.340699,0.316112,0.301755,13.066714,-5.867396,-10.284408,2.782306,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.344910,0.093894,0.000582,0.000206,-0.014357,-0.014563,0.316318,0.301755,-0.014563,0.340699,0.093894,-0.246805,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,16,43,1,1,2,0.341786,0.316112,0.301757,13.061869,-5.866111,-10.282153,2.779716,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.344755,0.093894,0.000584,0.000206,-0.014355,-0.014561,0.316318,0.301757,-0.014561,0.341786,0.093894,-0.247893,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,17,55,1,1,2,0.344247,0.316112,0.301760,13.050910,-5.863206,-10.277055,2.773855,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.344403,0.093894,0.000588,0.000206,-0.014352,-0.014558,0.316318,0.301760,-0.014558,0.344247,0.093894,-0.250353,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,18,38,1,1,2,0.344389,0.316112,0.301760,13.050275,-5.863038,-10.276759,2.773516,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.344383,0.093894,0.000588,0.000206,-0.014352,-0.014558,0.316318,0.301760,-0.014558,0.344389,0.093894,-0.250495,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,19,57,1,1,2,0.344654,0.316112,0.301761,13.049096,-5.862724,-10.276212,2.772885,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.344345,0.093894,0.000588,0.000206,-0.014352,-0.014558,0.316318,0.301761,-0.014558,0.344654,0.093894,-0.250760,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,20,31,1,1,2,0.348881,0.316112,0.301766,13.030267,-5.857731,-10.267451,2.762816,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.343741,0.093894,0.000594,0.000206,-0.014346,-0.014552,0.316318,0.301766,-0.014552,0.348881,0.093894,-0.254987,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,21,8,1,1,2,0.349851,0.316112,0.301767,13.025947,-5.856586,-10.265441,2.760506,0,28,25,27,98.500000,76.166700,64.166700,0.445541,0.343603,0.093894,0.000596,0.000206,-0.014345,-0.014551,0.316318,0.301767,-0.014551,0.349851,0.093894,-0.255957,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,22,56,0,0,2,0.406091,0.316112,0.312315,18.173046,-9.391673,-15.464127,8.781373,0,28,25,27,98.500000,76.166700,64.166700,0.406091,0.525164,0.623376,0.000206,0.001205,-0.003798,-0.004004,0.316318,0.312315,-0.004004,0.406091,0.623376,0.217285,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,23,60,0,0,2,0.406091,0.316112,0.312315,18.173046,-9.391673,-15.464127,8.781373,0,28,25,27,98.500000,76.166700,64.166700,0.406091,0.525164,0.623376,0.000206,0.001205,-0.003798,-0.004004,0.316318,0.312315,-0.004004,0.406091,0.623376,0.217285,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,24,24,0,0,2,0.406091,0.316112,0.312315,18.173046,-9.391673,-15.464127,8.781373,0,28,25,27,98.500000,76.166700,64.166700,0.406091,0.525164,0.623376,0.000206,0.001205,-0.003798,-0.004004,0.316318,0.312315,-0.004004,0.406091,0.623376,0.217285,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,25,6,0,0,2,0.427456,0.316112,0.301225,14.647894,-7.805950,-14.421381,6.841944,0,28,25,27,98.500000,76.166700,64.166700,0.464069,0.331138,0.093894,0.000206,-0.000672,-0.014888,-0.015094,0.316318,0.301225,-0.015094,0.427456,0.093894,-0.333562,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,26,21,0,0,2,0.454217,0.316112,0.301235,14.556361,-7.777172,-14.361577,6.779189,0,28,25,27,98.500000,76.166700,64.166700,0.462010,0.331138,0.093894,0.000206,-0.000660,-0.014877,-0.015083,0.316318,0.301235,-0.015083,0.454217,0.093894,-0.360323,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,27,7,0,0,2,0.455997,0.316112,0.301236,14.550272,-7.775257,-14.357600,6.775015,0,28,25,27,98.500000,76.166700,64.166700,0.461873,0.331138,0.093894,0.000206,-0.000660,-0.014877,-0.015083,0.316318,0.301236,-0.015083,0.455997,0.093894,-0.362103,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,28,16,0,0,2,0.459541,0.316112,0.301237,14.538336,-7.771682,-14.349727,6.766654,0,28,25,27,98.500000,76.166700,64.166700,0.461601,0.331138,0.093894,0.000206,-0.000658,-0.014875,-0.015081,0.316318,0.301237,-0.015081,0.459541,0.093894,-0.365647,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,29,76,0,0,2,0.459681,0.316112,0.301237,14.537874,-7.771549,-14.349419,6.766325,0,28,25,27,98.500000,76.166700,64.166700,0.461590,0.331138,0.093894,0.000206,-0.000658,-0.014875,-0.015081,0.316318,0.301237,-0.015081,0.459681,0.093894,-0.365787,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,30,64,0,0,2,0.459954,0.316112,0.301237,14.536965,-7.771288,-14.348813,6.765677,0,28,25,27,98.500000,76.166700,64.166700,0.461569,0.331138,0.093894,0.000206,-0.000658,-0.014875,-0.015081,0.316318,0.301237,-0.015081,0.459954,0.093894,-0.366060,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,31,61,0,0,2,0.460233,0.316112,0.301237,14.536038,-7.771045,-14.348155,6.764994,0,28,25,27,98.500000,76.166700,64.166700,0.461547,0.331138,0.093894,0.000206,-0.000658,-0.014875,-0.015081,0.316318,0.301237,-0.015081,0.460233,0.093894,-0.366339,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,32,50,0,0,2,0.464204,0.316112,0.301239,14.522860,-7.767586,-14.338779,6.755274,0,28,25,27,98.500000,76.166700,64.166700,0.461242,0.331138,0.093894,0.000206,-0.000656,-0.014873,-0.015079,0.316318,0.301239,-0.015079,0.464204,0.093894,-0.370310,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,33,59,0,0,2,0.467468,0.316112,0.301240,14.512020,-7.764741,-14.331073,6.747279,0,28,25,27,98.500000,76.166700,64.166700,0.460991,0.331138,0.093894,0.000206,-0.000655,-0.014872,-0.015078,0.316318,0.301240,-0.015078,0.467468,0.093894,-0.373574,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,34,41,0,0,2,0.467477,0.316112,0.301240,14.511993,-7.764734,-14.331052,6.747259,0,28,25,27,98.500000,76.166700,64.166700,0.460990,0.331138,0.093894,0.000206,-0.000655,-0.014872,-0.015078,0.316318,0.301240,-0.015078,0.467477,0.093894,-0.373583,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,35,51,0,0,2,0.467478,0.316112,0.301240,14.511988,-7.764732,-14.331049,6.747256,0,28,25,27,98.500000,76.166700,64.166700,0.460990,0.331138,0.093894,0.000206,-0.000655,-0.014872,-0.015078,0.316318,0.301240,-0.015078,0.467478,0.093894,-0.373584,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,36,80,0,0,2,0.469388,0.316112,0.301241,14.505647,-7.763067,-14.326537,6.742579,0,28,25,27,98.500000,76.166700,64.166700,0.460843,0.331138,0.093894,0.000206,-0.000654,-0.014871,-0.015077,0.316318,0.301241,-0.015077,0.469388,0.093894,-0.375494,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,37,58,0,0,2,0.469517,0.316112,0.301241,14.505216,-7.762955,-14.326232,6.742261,0,28,25,27,98.500000,76.166700,64.166700,0.460833,0.331138,0.093894,0.000206,-0.000654,-0.014871,-0.015077,0.316318,0.301241,-0.015077,0.469517,0.093894,-0.375623,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,38,3,0,0,2,0.477739,0.316112,0.301244,14.477924,-7.755793,-14.306818,6.722132,0,28,25,27,98.500000,76.166700,64.166700,0.460201,0.331138,0.093894,0.000206,-0.000650,-0.014868,-0.015074,0.316318,0.301244,-0.015074,0.477739,0.093894,-0.383845,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,39,48,0,0,2,1.015228,0.316112,0.311688,16.544971,-9.036980,-13.657020,7.507991,1,28,25,27,98.500000,76.166700,64.166700,1.015228,1.312910,1.558441,0.000206,0.000784,-0.004424,-0.004630,0.316318,0.311688,-0.004630,1.015228,1.558441,0.543212,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,40,62,0,0,2,1.015228,0.316112,0.311688,16.544971,-9.036980,-13.657020,7.507991,1,28,25,27,98.500000,76.166700,64.166700,1.015228,1.312910,1.558441,0.000206,0.000784,-0.004424,-0.004630,0.316318,0.311688,-0.004630,1.015228,1.558441,0.543212,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,41,5,0,0,2,1.015228,0.316112,0.311688,16.544971,-9.036980,-13.657020,7.507991,1,28,25,27,98.500000,76.166700,64.166700,1.015228,1.312910,1.558441,0.000206,0.000784,-0.004424,-0.004630,0.316318,0.311688,-0.004630,1.015228,1.558441,0.543212,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,4,42,34,0,0,2,1.169488,0.316112,0.311014,13.006601,-7.505791,-12.546293,5.500810,1,28,25,27,98.500000,76.166700,64.166700,1.097561,1.102998,0.916337,0.000206,0.000469,-0.005098,-0.005304,0.316318,0.311014,-0.005304,1.169488,0.916337,-0.253151,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
