seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
8,multi_offload,4,44,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,45,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,46,0,0,2,6.174832,104.833000,0.771854,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.741257,0.414743,0.126905,0.007991,0.005872,-0.008331,0.005872
8,multi_offload,4,47,2,2,2,1.043663,65.500000,0.130458,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131037,0.024721,0.022605,0.007991,0.024721
8,multi_offload,4,48,0,0,4,0.000000,104.833000,0.381559,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.007991,0.009040,0.004263,0.009040
8,multi_offload,4,49,0,0,2,6.174832,104.833000,0.771854,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.741257,0.414743,0.126905,0.007991,0.005872,-0.008331,0.005872
8,multi_offload,4,50,0,0,4,0.000000,104.833000,0.381559,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.007991,0.009040,0.004263,0.009040
8,multi_offload,4,51,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,52,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,53,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,54,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,55,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,56,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,57,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,58,0,0,1,3.505014,104.833000,1.168338,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.168542,1.143217,1.017389,0.007991,0.007728,0.002302,0.007728
8,multi_offload,4,59,0,0,2,6.174820,104.833000,0.771852,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.741257,0.414743,0.126905,0.007991,0.005872,-0.008331,0.005872
8,multi_offload,4,60,2,2,2,1.034979,65.500000,0.129372,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131115,0.024713,0.022596,0.007991,0.024713
8,multi_offload,4,61,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,62,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,63,1,1,3,0.000000,77.166700,1.295896,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007675,0.007991,0.002941,0.007675
8,multi_offload,4,64,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,65,1,1,3,0.000000,77.166700,1.295896,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007675,0.007991,0.002941,0.007675
8,multi_offload,4,66,2,2,2,1.039309,65.500000,0.129914,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131076,0.024717,0.022600,0.007991,0.024717
8,multi_offload,4,67,2,2,2,0.993404,65.500000,0.124175,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131486,0.024673,0.022557,0.007991,0.024673
8,multi_offload,4,68,2,2,3,0.000000,65.500000,1.526718,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.012856,0.013181,0.007991,0.013181
8,multi_offload,4,69,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,70,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,71,2,2,2,1.039314,65.500000,0.129914,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131076,0.024717,0.022600,0.007991,0.024717
8,multi_offload,4,72,2,2,1,3.150624,65.500000,1.050208,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,1,25,24,31,104.833000,77.166700,65.500000,1.123500,1.143217,0.349330,0.017000,0.016851,0.007991,0.017000
8,multi_offload,4,73,0,0,2,6.175924,104.833000,0.771991,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.741243,0.414743,0.126905,0.007991,0.005873,-0.008331,0.005873
8,multi_offload,4,74,1,1,2,4.147499,77.166700,0.518437,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414741,0.126905,0.009773,0.007991,-0.006535,0.009773
8,multi_offload,4,75,1,1,2,3.371520,77.166700,0.421440,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.434141,0.126905,0.009590,0.007991,-0.006702,0.009590
8,multi_offload,4,76,0,0,2,6.173715,104.833000,0.771714,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.741271,0.414743,0.126905,0.007991,0.005872,-0.008331,0.005872
8,multi_offload,4,77,0,0,4,0.000000,104.833000,0.381559,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.007991,0.009040,0.004263,0.009040
8,multi_offload,4,78,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,79,0,0,2,6.173704,104.833000,0.771713,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.741271,0.414743,0.126905,0.007991,0.005872,-0.008331,0.005872
8,multi_offload,4,80,0,0,4,0.000000,104.833000,0.381559,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.007991,0.009040,0.004263,0.009040
8,multi_offload,5,1,1,1,3,0.000000,77.166700,1.295896,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.019800,0.020069,0.014668,0.019800
8,multi_offload,5,2,2,2,2,1.083045,68.833300,0.135381,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134958,0.037031,0.035082,0.020069,0.037031
8,multi_offload,5,3,2,2,2,1.068820,68.833300,0.133602,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135085,0.037018,0.035069,0.020069,0.037018
8,multi_offload,5,4,0,0,1,3.505380,97.000000,1.168460,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.168442,1.124038,0.982169,0.020069,0.019853,0.014082,0.019853
8,multi_offload,5,5,2,2,2,1.068866,68.833300,0.133608,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135084,0.037018,0.035069,0.020069,0.037018
8,multi_offload,5,6,1,1,2,4.251216,77.166700,0.531402,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.427888,0.130632,0.021702,0.020069,0.005160,0.021702
8,multi_offload,5,7,1,1,1,3.506510,77.166700,1.168837,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.123510,1.169040,0.982169,0.020036,0.020069,0.014171,0.020036
8,multi_offload,5,8,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,9,1,1,1,3.507844,77.166700,1.169281,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.123510,1.168929,0.982169,0.020036,0.020069,0.014171,0.020036
8,multi_offload,5,10,0,0,4,0.000000,97.000000,0.412371,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.020069,0.020884,0.015682,0.020884
8,multi_offload,5,11,1,1,2,4.252315,77.166700,0.531539,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.427860,0.130632,0.021702,0.020069,0.005161,0.021702
8,multi_offload,5,12,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,13,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,14,1,1,3,0.000000,77.166700,1.295896,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.019800,0.020069,0.014668,0.019800
8,multi_offload,5,15,0,0,2,5.485081,97.000000,0.685635,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.746258,0.428019,0.130632,0.020069,0.018070,0.003468,0.018070
8,multi_offload,5,16,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,17,1,1,1,3.506784,77.166700,1.168928,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.123510,1.169017,0.982169,0.020036,0.020069,0.014171,0.020036
8,multi_offload,5,18,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,19,1,1,2,0.462304,77.166700,0.057788,25,0.362162,49,1,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.522611,0.130632,0.020955,0.020069,0.004476,0.020955
8,multi_offload,5,20,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,21,2,2,2,1.068796,68.833300,0.133599,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135085,0.037018,0.035069,0.020069,0.037018
8,multi_offload,5,22,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,23,0,0,2,5.485092,97.000000,0.685636,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.746258,0.428019,0.130632,0.020069,0.018070,0.003468,0.018070
8,multi_offload,5,24,2,2,2,1.068819,68.833300,0.133602,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135085,0.037018,0.035069,0.020069,0.037018
8,multi_offload,5,25,1,1,1,3.507287,77.166700,1.169096,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.123510,1.168975,0.982169,0.020036,0.020069,0.014171,0.020036
8,multi_offload,5,26,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,27,2,2,2,1.067704,68.833300,0.133463,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135095,0.037017,0.035068,0.020069,0.037017
8,multi_offload,5,28,1,1,2,4.249070,77.166700,0.531134,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.427941,0.130632,0.021702,0.020069,0.005160,0.021702
8,multi_offload,5,29,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,30,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,31,2,2,2,1.067656,68.833300,0.133457,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135095,0.037016,0.035068,0.020069,0.037016
8,multi_offload,5,32,1,1,3,0.000000,77.166700,1.295896,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.019800,0.020069,0.014668,0.019800
8,multi_offload,5,33,1,1,3,0.000000,77.166700,1.295896,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.019800,0.020069,0.014668,0.019800
8,multi_offload,5,34,2,2,3,0.000000,68.833300,1.452785,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.025351,0.025628,0.020069,0.025628
8,multi_offload,5,35,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,36,0,0,2,5.485092,97.000000,0.685636,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.746258,0.428019,0.130632,0.020069,0.018070,0.003468,0.018070
8,multi_offload,5,37,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,38,0,0,2,5.862119,97.000000,0.732765,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.741545,0.428019,0.130632,0.020069,0.018085,0.003482,0.018085
8,multi_offload,5,39,2,2,2,1.098376,68.833300,0.137297,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134821,0.037045,0.035097,0.020069,0.037045
8,multi_offload,5,40,0,0,2,6.033789,97.000000,0.754224,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.739399,0.428019,0.130632,0.020069,0.018091,0.003488,0.018091
8,multi_offload,5,41,1,1,1,3.506564,77.166700,1.168855,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.123510,1.169035,0.982169,0.020036,0.020069,0.014171,0.020036
8,multi_offload,5,42,2,2,2,1.097219,68.833300,0.137152,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134831,0.037044,0.035096,0.020069,0.037044
8,multi_offload,5,43,2,2,2,1.061222,68.833300,0.132653,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135153,0.037010,0.035062,0.020069,0.037010
8,multi_offload,5,44,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,45,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,46,0,0,2,6.137629,97.000000,0.767204,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.738101,0.428019,0.130632,0.020069,0.018096,0.003492,0.018096
8,multi_offload,5,47,2,2,2,1.074314,68.833300,0.134289,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.135036,0.037023,0.035074,0.020069,0.037023
8,multi_offload,5,48,0,0,4,0.000000,97.000000,0.412371,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.020069,0.020884,0.015682,0.020884
8,multi_offload,5,49,0,0,2,6.138722,97.000000,0.767340,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.738088,0.428019,0.130632,0.020069,0.018096,0.003492,0.018096
8,multi_offload,5,50,0,0,4,0.000000,97.000000,0.412371,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.020069,0.020884,0.015682,0.020884
8,multi_offload,5,51,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,52,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,53,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,54,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,55,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,56,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,57,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,58,0,0,1,3.505326,97.000000,1.168442,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.168460,1.124038,0.982169,0.020069,0.019853,0.014082,0.019853
