seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,multi_offload,4,39,0,0,4,0.000000,96.500000,0.414508,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.000036,0.000286,-0.003648,0.000286
2,multi_offload,4,40,0,0,1,3.613648,96.500000,1.204549,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.112903,1.120650,0.750652,0.000036,0.000165,-0.004063,0.000165
2,multi_offload,4,41,1,1,2,5.917897,81.166700,0.739737,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,0.614403,0.739465,0.029072,-0.000199,0.000036,-0.012726,0.000000
2,multi_offload,4,42,2,2,4,0.000000,55.666700,0.718562,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.003905,0.004168,0.000036,0.004168
2,multi_offload,4,43,2,2,1,2.208623,55.666700,0.736208,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.087886,1.120650,0.782251,0.004319,0.004473,0.000036,0.004473
2,multi_offload,4,44,0,0,4,0.000000,96.500000,0.414508,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.000036,0.000286,-0.003648,0.000286
2,multi_offload,4,45,2,2,2,0.240410,55.666700,0.030051,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.614403,0.708706,0.030041,0.014283,0.014524,0.000036,0.014524
2,multi_offload,4,46,2,2,1,2.472686,55.666700,0.824229,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.087886,1.120650,0.767581,0.004326,0.004480,0.000036,0.004480
2,multi_offload,4,47,1,1,3,0.000000,81.166700,1.232032,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,-0.000146,0.000036,-0.003992,0.000000
2,multi_offload,4,48,1,1,4,0.000000,81.166700,0.492813,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,-0.000214,0.000036,-0.003886,0.000000
2,multi_offload,4,49,0,0,2,5.078566,96.500000,0.634821,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.637392,0.708706,0.029072,0.000036,0.000202,-0.012557,0.000202
2,multi_offload,4,50,1,1,3,0.000000,81.166700,1.232032,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,-0.000146,0.000036,-0.003992,0.000000
2,multi_offload,4,51,0,0,1,3.506901,96.500000,1.168967,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.120020,1.120650,0.750652,0.000036,0.000164,-0.004064,0.000164
2,multi_offload,4,52,2,2,2,0.241498,55.666700,0.030187,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.614403,0.708706,0.030029,0.014288,0.014528,0.000036,0.014528
2,multi_offload,4,53,0,0,3,0.000000,96.500000,1.036269,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,0.000036,0.000218,-0.003819,0.000218
2,multi_offload,4,54,2,2,3,0.000000,55.666700,1.796406,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,0.004095,0.004287,0.000036,0.004287
2,multi_offload,4,55,0,0,3,0.000000,96.500000,1.036269,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,0.000036,0.000218,-0.003819,0.000218
2,multi_offload,4,56,0,0,3,0.000000,96.500000,1.036269,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,0.000036,0.000218,-0.003819,0.000218
2,multi_offload,4,57,1,1,2,5.914618,81.166700,0.739327,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,0.614403,0.739567,0.029072,-0.000199,0.000036,-0.012726,0.000000
2,multi_offload,4,58,0,0,1,3.507458,96.500000,1.169153,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.119983,1.120650,0.750652,0.000036,0.000164,-0.004064,0.000164
2,multi_offload,4,59,2,2,2,0.241521,55.666700,0.030190,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.614403,0.708706,0.030029,0.014288,0.014528,0.000036,0.014528
2,multi_offload,4,60,0,0,2,5.078566,96.500000,0.634821,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.637392,0.708706,0.029072,0.000036,0.000202,-0.012557,0.000202
2,multi_offload,4,61,0,0,4,0.000000,96.500000,0.414508,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.000036,0.000286,-0.003648,0.000286
2,multi_offload,4,62,0,0,2,5.077513,96.500000,0.634689,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.637406,0.708706,0.029072,0.000036,0.000202,-0.012557,0.000202
2,multi_offload,4,63,0,0,4,0.000000,96.500000,0.414508,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.000036,0.000286,-0.003648,0.000286
2,multi_offload,4,64,2,2,4,0.000000,55.666700,0.718562,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.003905,0.004168,0.000036,0.004168
2,multi_offload,4,65,0,0,1,2.664889,96.500000,0.888296,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.176154,1.120650,0.750652,0.000036,0.000151,-0.004076,0.000151
2,multi_offload,4,66,1,1,4,0.000000,81.166700,0.492813,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,-0.000214,0.000036,-0.003886,0.000000
2,multi_offload,4,67,2,2,3,0.000000,55.666700,1.796406,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,0.004095,0.004287,0.000036,0.004287
2,multi_offload,4,68,1,1,1,3.508679,81.166700,1.169560,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.087886,1.169189,0.750652,-0.000131,0.000036,-0.004206,0.000000
2,multi_offload,4,69,1,1,4,0.000000,81.166700,0.492813,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,-0.000214,0.000036,-0.003886,0.000000
2,multi_offload,4,70,2,2,2,0.239341,55.666700,0.029918,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.614403,0.708706,0.030052,0.014279,0.014519,0.000036,0.014519
2,multi_offload,4,71,1,1,2,5.916863,81.166700,0.739608,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,0.614403,0.739497,0.029072,-0.000199,0.000036,-0.012726,0.000000
2,multi_offload,4,72,2,2,1,2.579670,55.666700,0.859890,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.087886,1.120650,0.761637,0.004329,0.004483,0.000036,0.004483
2,multi_offload,4,73,1,1,1,3.507566,81.166700,1.169189,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.087886,1.169560,0.750652,-0.000131,0.000036,-0.004206,0.000000
2,multi_offload,4,74,2,2,2,0.239317,55.666700,0.029915,30,0.153150,35,1,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.614403,0.708706,0.030052,0.014279,0.014519,0.000036,0.014519
2,multi_offload,4,75,0,0,3,0.000000,96.500000,1.036269,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,0.000036,0.000218,-0.003819,0.000218
2,multi_offload,4,76,0,0,2,5.077525,96.500000,0.634691,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.637405,0.708706,0.029072,0.000036,0.000202,-0.012557,0.000202
2,multi_offload,4,77,0,0,2,5.076421,96.500000,0.634553,27,0.153150,35,0,0,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.637419,0.708706,0.029072,0.000036,0.000202,-0.012557,0.000202
2,multi_offload,4,78,2,2,4,0.000000,55.666700,0.718562,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,0.414508,0.492813,0.718562,0.003905,0.004168,0.000036,0.004168
2,multi_offload,4,79,2,2,2,0.240410,55.666700,0.030051,30,0.153150,35,0,2,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,0,27,23,30,96.500000,81.166700,55.666700,0.614403,0.708706,0.030041,0.014283,0.014524,0.000036,0.014524
2,multi_offload,4,80,1,1,3,0.000000,81.166700,1.232032,23,0.153150,35,0,1,0,0.153150,0.153368,0.000218,0.000218,0.153150,-0.041185,1,0,1,-1,27,23,30,96.500000,81.166700,55.666700,1.036269,1.232032,1.796406,-0.000146,0.000036,-0.003992,0.000000
2,multi_offload,5,1,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,2,0,0,1,3.508143,96.000000,1.169381,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.182019,1.122916,0.758427,0.000053,0.000165,-0.003901,0.000165
2,multi_offload,5,3,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,4,2,2,1,2.274863,56.166700,0.758288,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.787945,0.004189,0.004326,0.000053,0.004326
2,multi_offload,5,5,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,6,1,1,4,0.000000,80.666700,0.495868,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,-0.000181,0.000053,-0.003745,0.000000
2,multi_offload,5,7,0,0,2,5.628480,96.000000,0.703560,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.643198,0.716497,0.027345,0.000053,0.000212,-0.012095,0.000212
2,multi_offload,5,8,0,0,2,4.793295,96.000000,0.599162,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.653638,0.716497,0.027345,0.000053,0.000206,-0.012100,0.000206
2,multi_offload,5,9,2,2,2,0.226237,56.166700,0.028280,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028254,0.013842,0.014066,0.000053,0.014066
2,multi_offload,5,10,0,0,2,5.192337,96.000000,0.649042,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648650,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,11,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,12,0,0,2,5.192276,96.000000,0.649035,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648650,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,13,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,14,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,15,0,0,2,5.192252,96.000000,0.649032,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648651,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,16,2,2,2,0.227301,56.166700,0.028413,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013846,0.014070,0.000053,0.014070
2,multi_offload,5,17,2,2,2,0.227330,56.166700,0.028416,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013847,0.014071,0.000053,0.014071
2,multi_offload,5,18,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,19,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,20,0,0,1,3.508559,96.000000,1.169520,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.181992,1.122916,0.758427,0.000053,0.000165,-0.003901,0.000165
2,multi_offload,5,21,1,1,4,0.000000,80.666700,0.495868,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,-0.000181,0.000053,-0.003745,0.000000
2,multi_offload,5,22,2,2,2,0.227278,56.166700,0.028410,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028244,0.013846,0.014070,0.000053,0.014070
2,multi_offload,5,23,2,2,2,0.227317,56.166700,0.028415,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013846,0.014071,0.000053,0.014071
2,multi_offload,5,24,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,25,2,2,1,2.219233,56.166700,0.739744,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.791035,0.004188,0.004325,0.000053,0.004325
2,multi_offload,5,26,2,2,2,0.212039,56.166700,0.026505,30,0.145765,34,1,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028402,0.013785,0.014009,0.000053,0.014009
2,multi_offload,5,27,2,2,1,2.307242,56.166700,0.769081,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.786146,0.004190,0.004327,0.000053,0.004327
2,multi_offload,5,28,1,1,4,0.000000,80.666700,0.495868,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,-0.000181,0.000053,-0.003745,0.000000
2,multi_offload,5,29,2,2,2,0.227295,56.166700,0.028412,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013846,0.014070,0.000053,0.014070
2,multi_offload,5,30,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,31,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,32,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,33,2,2,1,2.539961,56.166700,0.846654,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.773217,0.004196,0.004333,0.000053,0.004333
2,multi_offload,5,34,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,35,1,1,2,5.971501,80.666700,0.746438,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.624660,0.746330,0.027345,-0.000163,0.000053,-0.012253,0.000000
2,multi_offload,5,36,0,0,2,5.192235,96.000000,0.649029,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648651,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,37,0,0,4,0.000000,96.000000,0.416667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.000053,0.000288,-0.003522,0.000288
2,multi_offload,5,38,1,1,2,5.970325,80.666700,0.746291,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.624660,0.746367,0.027345,-0.000163,0.000053,-0.012253,0.000000
2,multi_offload,5,39,0,0,4,0.000000,96.000000,0.416667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.000053,0.000288,-0.003522,0.000288
2,multi_offload,5,40,0,0,1,3.584977,96.000000,1.194992,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.176897,1.122916,0.758427,0.000053,0.000166,-0.003900,0.000166
2,multi_offload,5,41,1,1,2,5.969255,80.666700,0.746157,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.624660,0.746400,0.027345,-0.000163,0.000053,-0.012253,0.000000
2,multi_offload,5,42,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,43,2,2,1,2.201500,56.166700,0.733833,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.792021,0.004187,0.004325,0.000053,0.004325
2,multi_offload,5,44,0,0,4,0.000000,96.000000,0.416667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.000053,0.000288,-0.003522,0.000288
2,multi_offload,5,45,2,2,2,0.227260,56.166700,0.028408,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028244,0.013846,0.014070,0.000053,0.014070
2,multi_offload,5,46,2,2,1,2.455692,56.166700,0.818564,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.777899,0.004194,0.004331,0.000053,0.004331
2,multi_offload,5,47,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,48,1,1,4,0.000000,80.666700,0.495868,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,-0.000181,0.000053,-0.003745,0.000000
2,multi_offload,5,49,0,0,2,5.133203,96.000000,0.641650,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.649389,0.716497,0.027345,0.000053,0.000208,-0.012098,0.000208
2,multi_offload,5,50,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
2,multi_offload,5,51,0,0,1,3.506011,96.000000,1.168670,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.182161,1.122916,0.758427,0.000053,0.000165,-0.003901,0.000165
2,multi_offload,5,52,2,2,2,0.227330,56.166700,0.028416,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013847,0.014071,0.000053,0.014071
