seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,8,5,10,0,0,2,3.577131,98.000000,0.447141,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437691,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,11,1,1,2,2.745283,89.833300,0.343160,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349455,0.426108,0.044982,0.039714,0.051496,0.051496,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,12,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,13,0,0,2,3.577036,98.000000,0.447129,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437692,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,14,1,1,2,2.743207,89.833300,0.342901,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349476,0.426108,0.044981,0.039714,0.051495,0.051495,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,15,0,0,1,3.506074,98.000000,1.168691,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.119709,1.101658,1.136287,0.039714,0.035852,0.045949,0.045949,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,16,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,17,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,18,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,19,0,0,2,3.427344,98.000000,0.428418,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439029,0.329583,0.426108,0.039714,0.032194,0.045317,0.045317,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,20,1,1,3,0.000000,89.833300,1.113173,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.043014,0.039714,0.051635,0.051635,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,21,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,22,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,23,0,0,2,3.428414,98.000000,0.428552,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439019,0.329583,0.426108,0.039714,0.032195,0.045317,0.045317,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,24,0,0,3,0.000000,98.000000,1.020408,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.039714,0.036449,0.048243,0.048243,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,25,2,2,1,3.506469,52.333300,1.168823,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.087010,1.101658,1.168735,0.033106,0.029595,0.039714,0.033106,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,26,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,27,0,0,1,2.633122,98.000000,0.877707,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,1.161278,1.101658,1.136287,0.039714,0.035709,0.045801,0.045801,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,28,1,1,2,2.854625,89.833300,0.356828,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.348316,0.426108,0.045024,0.039714,0.051539,0.051539,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,29,0,0,2,3.576999,98.000000,0.447125,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437693,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,30,0,0,3,0.000000,98.000000,1.020408,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.039714,0.036449,0.048243,0.048243,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,31,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,32,1,1,2,2.854622,89.833300,0.356828,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.348316,0.426108,0.045024,0.039714,0.051539,0.051539,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,33,1,1,3,0.000000,89.833300,1.113173,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.043014,0.039714,0.051635,0.051635,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,34,1,1,2,2.745450,89.833300,0.343181,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349453,0.426108,0.044982,0.039714,0.051496,0.051496,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,35,0,0,1,3.453565,98.000000,1.151188,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.122210,1.101658,1.136287,0.039714,0.035843,0.045940,0.045940,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,36,0,0,2,3.428317,98.000000,0.428540,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439020,0.329583,0.426108,0.039714,0.032195,0.045317,0.045317,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,37,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,38,0,0,1,3.505966,98.000000,1.168655,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.119714,1.101658,1.136287,0.039714,0.035852,0.045949,0.045949,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,39,1,1,2,2.853569,89.833300,0.356696,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.348327,0.426108,0.045023,0.039714,0.051538,0.051538,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,40,1,1,2,2.775982,89.833300,0.346998,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349135,0.426108,0.044993,0.039714,0.051508,0.051508,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,41,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,42,0,0,3,0.000000,98.000000,1.020408,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.039714,0.036449,0.048243,0.048243,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,43,1,1,3,0.000000,89.833300,1.113173,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.043014,0.039714,0.051635,0.051635,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,44,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,45,0,0,1,3.507242,98.000000,1.169081,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.119653,1.101658,1.136287,0.039714,0.035852,0.045949,0.045949,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,46,0,0,3,0.000000,98.000000,1.020408,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.039714,0.036449,0.048243,0.048243,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,47,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,48,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,49,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,50,0,0,2,3.575959,98.000000,0.446995,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437702,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,51,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,52,0,0,2,3.422960,98.000000,0.427870,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439068,0.329583,0.426108,0.039714,0.032193,0.045316,0.045316,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,53,2,2,1,0.000000,52.333300,0.100000,35,0.574132,29,1,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,0,0,28,17,35,98.000000,89.833300,52.333300,1.087010,1.101658,1.168752,0.033106,0.029595,0.039714,0.033106,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,54,1,1,2,2.744323,89.833300,0.343040,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349465,0.426108,0.044981,0.039714,0.051495,0.051495,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,55,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,56,1,1,2,2.776005,89.833300,0.347001,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349135,0.426108,0.044993,0.039714,0.051508,0.051508,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,57,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,58,2,2,1,3.505912,52.333300,1.168637,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.087010,1.101658,1.168781,0.033106,0.029594,0.039714,0.033106,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,59,0,0,2,3.427288,98.000000,0.428411,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439029,0.329583,0.426108,0.039714,0.032194,0.045317,0.045317,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,60,2,2,1,3.506469,52.333300,1.168823,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.087010,1.101658,1.168735,0.033106,0.029595,0.039714,0.033106,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,61,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,62,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,63,0,0,2,3.427242,98.000000,0.428405,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439030,0.329583,0.426108,0.039714,0.032194,0.045317,0.045317,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,64,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,65,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,66,0,0,3,0.000000,98.000000,1.020408,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.020408,1.113173,1.910829,0.039714,0.036449,0.048243,0.048243,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,67,0,0,2,3.575950,98.000000,0.446994,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437702,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,68,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,69,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,70,0,0,2,3.575961,98.000000,0.446995,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437702,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,71,0,0,1,3.401741,98.000000,1.133914,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.124677,1.101658,1.136287,0.039714,0.035834,0.045931,0.045931,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,72,1,1,1,3.499383,89.833300,1.166461,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,1.087010,0.930588,1.136287,0.043839,0.039714,0.050445,0.050445,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,73,0,0,1,3.506577,98.000000,1.168859,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.119685,1.101658,1.136287,0.039714,0.035852,0.045949,0.045949,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,74,0,0,2,3.575891,98.000000,0.446986,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437703,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,75,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,76,1,1,2,2.758409,89.833300,0.344801,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349318,0.426108,0.044987,0.039714,0.051501,0.051501,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,77,2,2,1,3.505912,52.333300,1.168637,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.087010,1.101658,1.168781,0.033106,0.029594,0.039714,0.033106,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,78,0,0,2,3.575855,98.000000,0.446982,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.437703,0.329583,0.426108,0.039714,0.032225,0.045349,0.045349,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,79,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,80,2,2,1,3.506523,52.333300,1.168841,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.087010,1.101658,1.168730,0.033106,0.029595,0.039714,0.033106,8,0,8,fixed,8,8,0,0
