seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1002,online_dqn,1,5,51,1,1,4,0.000000,81.666700,0.489796,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001723,0.001850,-0.003609,0.001723
1002,online_dqn,1,5,52,1,1,4,0.000000,81.666700,0.489796,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001723,0.001850,-0.003609,0.001723
1002,online_dqn,1,5,53,0,0,2,4.613137,96.500000,0.576642,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.552974,0.380688,0.052900,0.001850,0.000914,-0.017586,0.000914
1002,online_dqn,1,5,54,2,2,2,0.439305,56.666700,0.054913,25,0.259942,32,1,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,55,0,0,1,3.506128,96.500000,1.168709,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.097137,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,56,2,2,1,2.864316,56.666700,0.954772,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.119020,0.975494,0.008354,0.008188,0.001850,0.008354
1002,online_dqn,1,5,57,1,1,3,0.000000,81.666700,1.224489,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001914,0.001850,-0.003917,0.001914
1002,online_dqn,1,5,58,0,0,2,4.394473,96.500000,0.549309,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.555707,0.380688,0.052900,0.001850,0.000907,-0.017592,0.000907
1002,online_dqn,1,5,59,2,2,3,0.000000,56.666700,1.764705,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.007950,0.007883,0.001850,0.007950
1002,online_dqn,1,5,60,1,1,1,3.509793,81.666700,1.169931,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.169869,0.933990,0.001941,0.001850,-0.004330,0.001941
1002,online_dqn,1,5,61,1,1,2,2.969393,81.666700,0.371174,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.401823,0.052900,0.002488,0.001850,-0.016964,0.002488
1002,online_dqn,1,5,62,0,0,1,3.505463,96.500000,1.168488,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.097165,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,63,1,1,2,2.498216,81.666700,0.312277,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.410237,0.052900,0.002446,0.001850,-0.017000,0.002446
1002,online_dqn,1,5,64,2,2,2,0.439305,56.666700,0.054913,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,65,0,0,2,4.463255,96.500000,0.557907,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.554847,0.380688,0.052900,0.001850,0.000909,-0.017590,0.000909
1002,online_dqn,1,5,66,2,2,4,0.000000,56.666700,0.705882,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.007415,0.007547,0.001850,0.007547
1002,online_dqn,1,5,67,2,2,2,0.439334,56.666700,0.054917,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,68,0,0,2,4.464419,96.500000,0.558052,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.554833,0.380688,0.052900,0.001850,0.000909,-0.017590,0.000909
1002,online_dqn,1,5,69,0,0,1,3.505966,96.500000,1.168655,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.097144,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,70,1,1,4,0.000000,81.666700,0.489796,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001723,0.001850,-0.003609,0.001723
1002,online_dqn,1,5,71,0,0,1,3.504906,96.500000,1.168302,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.097188,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,72,1,1,3,0.000000,81.666700,1.224489,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001914,0.001850,-0.003917,0.001914
1002,online_dqn,1,5,73,2,2,2,0.439346,56.666700,0.054918,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,74,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,75,1,1,4,0.000000,81.666700,0.489796,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001723,0.001850,-0.003609,0.001723
1002,online_dqn,1,5,76,2,2,2,0.439334,56.666700,0.054917,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,77,2,2,2,0.439310,56.666700,0.054914,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,78,2,2,1,2.984665,56.666700,0.994888,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.119020,0.965465,0.008363,0.008198,0.001850,0.008363
1002,online_dqn,1,5,79,2,2,2,0.439345,56.666700,0.054918,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.055026,0.023104,0.022112,0.001850,0.023104
1002,online_dqn,1,5,80,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
