seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1001,online_dqn,1,4,34,2,2,2,0.356232,58.833300,0.044529,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043927,0.006922,0.006779,-0.004072,0.006922
1001,online_dqn,1,4,35,2,2,2,0.355198,58.833300,0.044400,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043935,0.006920,0.006777,-0.004072,0.006920
1001,online_dqn,1,4,36,2,2,4,0.000000,58.833300,0.679887,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.000732,-0.000645,-0.004072,0.000000
1001,online_dqn,1,4,37,2,2,2,0.355150,58.833300,0.044394,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043935,0.006920,0.006777,-0.004072,0.006920
1001,online_dqn,1,4,38,2,2,1,2.351077,58.833300,0.783692,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.119101,1.392973,0.898391,-0.000329,-0.000252,-0.004072,0.000000
1001,online_dqn,1,4,39,1,1,4,0.000000,90.666700,0.441176,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004156,-0.004072,-0.007360,0.000000
1001,online_dqn,1,4,40,1,1,4,0.000000,90.666700,0.441176,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004156,-0.004072,-0.007360,0.000000
1001,online_dqn,1,4,41,2,2,3,0.000000,58.833300,1.699718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.000529,-0.000483,-0.004072,0.000000
1001,online_dqn,1,4,42,2,2,2,0.355163,58.833300,0.044395,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043935,0.006920,0.006777,-0.004072,0.006920
1001,online_dqn,1,4,43,2,2,2,0.355150,58.833300,0.044394,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043935,0.006920,0.006777,-0.004072,0.006920
1001,online_dqn,1,4,44,2,2,1,2.570394,58.833300,0.856798,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.119101,1.392973,0.880114,-0.000322,-0.000244,-0.004072,0.000000
1001,online_dqn,1,4,45,0,0,4,0.000000,98.833300,0.404722,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004072,-0.003989,-0.007280,0.000000
1001,online_dqn,1,4,46,2,2,3,0.000000,58.833300,1.699718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.000529,-0.000483,-0.004072,0.000000
1001,online_dqn,1,4,47,1,1,2,4.054574,90.666700,0.506822,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.678237,0.549858,0.042741,-0.004004,-0.004072,-0.014052,0.000000
1001,online_dqn,1,4,48,2,2,3,0.000000,58.833300,1.699718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.000529,-0.000483,-0.004072,0.000000
1001,online_dqn,1,4,49,1,1,3,0.000000,90.666700,1.102941,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.004116,-0.004072,-0.007509,0.000000
1001,online_dqn,1,4,50,2,2,3,0.000000,58.833300,1.699718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.000529,-0.000483,-0.004072,0.000000
1001,online_dqn,1,4,51,0,0,2,5.348515,98.833300,0.668564,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.714129,0.522365,0.042741,-0.004072,-0.004242,-0.014152,0.000000
1001,online_dqn,1,4,52,0,0,4,0.000000,98.833300,0.404722,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004072,-0.003989,-0.007280,0.000000
1001,online_dqn,1,4,53,0,0,1,3.506398,98.833300,1.168799,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.170261,1.392973,0.851133,-0.004072,-0.004023,-0.007702,0.000000
1001,online_dqn,1,4,54,0,0,2,5.348527,98.833300,0.668566,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.714128,0.522365,0.042741,-0.004072,-0.004242,-0.014152,0.000000
1001,online_dqn,1,4,55,0,0,3,0.000000,98.833300,1.011805,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.004072,-0.004029,-0.007467,0.000000
1001,online_dqn,1,4,56,2,2,2,0.000000,58.833300,0.100000,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,0,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043962,0.006915,0.006772,-0.004072,0.006915
1001,online_dqn,1,4,57,2,2,1,2.792154,58.833300,0.930718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.119101,1.392973,0.861634,-0.000314,-0.000236,-0.004072,0.000000
1001,online_dqn,1,4,58,0,0,2,5.474243,98.833300,0.684280,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.712164,0.522365,0.042741,-0.004072,-0.004241,-0.014151,0.000000
1001,online_dqn,1,4,59,0,0,4,0.000000,98.833300,0.404722,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004072,-0.003989,-0.007280,0.000000
1001,online_dqn,1,4,60,1,1,2,5.699370,90.666700,0.712421,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.678237,0.524158,0.042741,-0.003976,-0.004072,-0.014028,0.000000
1001,online_dqn,1,4,61,2,2,3,0.000000,58.833300,1.699718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.000529,-0.000483,-0.004072,0.000000
1001,online_dqn,1,4,62,0,0,2,5.472057,98.833300,0.684007,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.712198,0.522365,0.042741,-0.004072,-0.004241,-0.014151,0.000000
1001,online_dqn,1,4,63,1,1,4,0.000000,90.666700,0.441176,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004156,-0.004072,-0.007360,0.000000
1001,online_dqn,1,4,64,0,0,2,5.472057,98.833300,0.684007,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.712198,0.522365,0.042741,-0.004072,-0.004241,-0.014151,0.000000
1001,online_dqn,1,4,65,2,2,3,0.000000,58.833300,1.699718,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.000529,-0.000483,-0.004072,0.000000
1001,online_dqn,1,4,66,2,2,4,0.000000,58.833300,0.679887,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.000732,-0.000645,-0.004072,0.000000
1001,online_dqn,1,4,67,2,2,2,0.357372,58.833300,0.044672,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043918,0.006923,0.006780,-0.004072,0.006923
1001,online_dqn,1,4,68,2,2,4,0.000000,58.833300,0.679887,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.000732,-0.000645,-0.004072,0.000000
1001,online_dqn,1,4,69,2,2,2,0.355209,58.833300,0.044401,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043935,0.006920,0.006777,-0.004072,0.006920
1001,online_dqn,1,4,70,1,1,4,0.000000,90.666700,0.441176,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004156,-0.004072,-0.007360,0.000000
1001,online_dqn,1,4,71,0,0,2,5.469860,98.833300,0.683732,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.712233,0.522365,0.042741,-0.004072,-0.004241,-0.014151,0.000000
1001,online_dqn,1,4,72,1,1,3,0.000000,90.666700,1.102941,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.004116,-0.004072,-0.007509,0.000000
1001,online_dqn,1,4,73,0,0,2,5.801023,98.833300,0.725128,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.707058,0.522365,0.042741,-0.004072,-0.004238,-0.014148,0.000000
1001,online_dqn,1,4,74,0,0,4,0.000000,98.833300,0.404722,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.404722,0.441176,0.679887,-0.004072,-0.003989,-0.007280,0.000000
1001,online_dqn,1,4,75,2,2,2,0.352977,58.833300,0.044122,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043952,0.006917,0.006774,-0.004072,0.006917
1001,online_dqn,1,4,76,0,0,1,3.522161,98.833300,1.174054,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.168948,1.392973,0.851133,-0.004072,-0.004023,-0.007702,0.000000
1001,online_dqn,1,4,77,0,0,3,0.000000,98.833300,1.011805,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.004072,-0.004029,-0.007467,0.000000
1001,online_dqn,1,4,78,0,0,3,0.000000,98.833300,1.011805,22,0.165155,30,0,0,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,1.011805,1.102941,1.699718,-0.004072,-0.004029,-0.007467,0.000000
1001,online_dqn,1,4,79,1,1,2,4.858953,90.666700,0.607369,23,0.165155,30,0,1,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,-1,22,23,35,98.833300,90.666700,58.833300,0.678237,0.537290,0.042741,-0.003990,-0.004072,-0.014040,0.000000
1001,online_dqn,1,4,80,2,2,2,0.355139,58.833300,0.044392,35,0.165155,30,0,2,0,0.165155,0.171913,0.006758,0.006758,0.165155,-0.009369,1,54,1,0,22,23,35,98.833300,90.666700,58.833300,0.678237,0.522365,0.043935,0.006920,0.006777,-0.004072,0.006920
1001,online_dqn,1,5,1,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,2,1,1,3,0.000000,89.333300,1.119403,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004455,-0.004481,-0.008134,0.000000
1001,online_dqn,1,5,3,0,0,3,0.000000,92.333300,1.083033,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004481,-0.004506,-0.008159,0.000000
1001,online_dqn,1,5,4,2,2,2,0.366127,56.333300,0.045766,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045490,0.007660,0.007319,-0.004481,0.007660
1001,online_dqn,1,5,5,1,1,3,0.000000,89.333300,1.119403,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004455,-0.004481,-0.008134,0.000000
1001,online_dqn,1,5,6,1,1,3,0.000000,89.333300,1.119403,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004455,-0.004481,-0.008134,0.000000
1001,online_dqn,1,5,7,2,2,2,0.361673,56.333300,0.045209,34,0.177495,36,1,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045527,0.007653,0.007312,-0.004481,0.007653
1001,online_dqn,1,5,8,1,1,2,3.751767,89.333300,0.468971,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.493765,0.044207,-0.004249,-0.004481,-0.015346,0.000000
1001,online_dqn,1,5,9,2,2,2,0.364975,56.333300,0.045622,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045500,0.007658,0.007317,-0.004481,0.007658
1001,online_dqn,1,5,10,2,2,2,0.362837,56.333300,0.045355,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045518,0.007655,0.007314,-0.004481,0.007655
1001,online_dqn,1,5,11,2,2,4,0.000000,56.333300,0.710060,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.000850,-0.000859,-0.004481,0.000000
1001,online_dqn,1,5,12,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,13,2,2,1,2.384565,56.333300,0.794855,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.123057,1.257692,0.902260,-0.000425,-0.000426,-0.004481,0.000000
1001,online_dqn,1,5,14,1,1,2,3.750732,89.333300,0.468842,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.493780,0.044207,-0.004249,-0.004481,-0.015346,0.000000
1001,online_dqn,1,5,15,2,2,2,0.366115,56.333300,0.045764,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045490,0.007660,0.007319,-0.004481,0.007660
1001,online_dqn,1,5,16,1,1,2,3.750697,89.333300,0.468837,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.493780,0.044207,-0.004249,-0.004481,-0.015346,0.000000
1001,online_dqn,1,5,17,2,2,1,2.885623,56.333300,0.961874,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.123057,1.257692,0.860505,-0.000405,-0.000406,-0.004481,0.000000
1001,online_dqn,1,5,18,0,0,1,3.507109,92.333300,1.169036,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.175372,1.257692,0.855614,-0.004481,-0.004511,-0.008415,0.000000
1001,online_dqn,1,5,19,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,20,1,1,2,4.521312,89.333300,0.565164,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.703648,0.483077,0.044207,-0.004233,-0.004481,-0.015332,0.000000
1001,online_dqn,1,5,21,2,2,2,0.366139,56.333300,0.045767,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045490,0.007660,0.007319,-0.004481,0.007660
1001,online_dqn,1,5,22,0,0,1,3.540052,92.333300,1.180017,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.172627,1.257692,0.855614,-0.004481,-0.004510,-0.008415,0.000000
1001,online_dqn,1,5,23,0,0,2,7.474263,92.333300,0.934283,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.710800,0.471634,0.044207,-0.004481,-0.004808,-0.015575,0.000000
1001,online_dqn,1,5,24,0,0,1,3.521425,92.333300,1.173808,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.174179,1.257692,0.855614,-0.004481,-0.004511,-0.008415,0.000000
1001,online_dqn,1,5,25,1,1,2,3.704780,89.333300,0.463098,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.494418,0.044207,-0.004250,-0.004481,-0.015347,0.000000
1001,online_dqn,1,5,26,1,1,2,3.703710,89.333300,0.462964,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.494433,0.044207,-0.004250,-0.004481,-0.015347,0.000000
1001,online_dqn,1,5,27,0,0,2,5.265437,92.333300,0.658180,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.745313,0.471634,0.044207,-0.004481,-0.004831,-0.015595,0.000000
1001,online_dqn,1,5,28,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,29,2,2,2,0.366115,56.333300,0.045764,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045490,0.007660,0.007319,-0.004481,0.007660
1001,online_dqn,1,5,30,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,31,1,1,3,0.000000,89.333300,1.119403,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004455,-0.004481,-0.008134,0.000000
1001,online_dqn,1,5,32,1,1,2,3.703711,89.333300,0.462964,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.494433,0.044207,-0.004250,-0.004481,-0.015347,0.000000
1001,online_dqn,1,5,33,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,34,2,2,2,0.362815,56.333300,0.045352,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045518,0.007655,0.007314,-0.004481,0.007655
1001,online_dqn,1,5,35,2,2,2,0.362802,56.333300,0.045350,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045518,0.007655,0.007314,-0.004481,0.007655
1001,online_dqn,1,5,36,2,2,4,0.000000,56.333300,0.710060,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.000850,-0.000859,-0.004481,0.000000
1001,online_dqn,1,5,37,2,2,2,0.362837,56.333300,0.045355,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045518,0.007655,0.007314,-0.004481,0.007655
1001,online_dqn,1,5,38,2,2,1,2.415223,56.333300,0.805074,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.123057,1.257692,0.899705,-0.000424,-0.000425,-0.004481,0.000000
1001,online_dqn,1,5,39,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,40,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,41,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,42,2,2,2,0.362849,56.333300,0.045356,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045517,0.007655,0.007314,-0.004481,0.007655
1001,online_dqn,1,5,43,2,2,2,0.362849,56.333300,0.045356,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045517,0.007655,0.007314,-0.004481,0.007655
1001,online_dqn,1,5,44,2,2,1,2.883179,56.333300,0.961060,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.123057,1.257692,0.860709,-0.000405,-0.000406,-0.004481,0.000000
1001,online_dqn,1,5,45,0,0,4,0.000000,92.333300,0.433213,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004481,-0.004489,-0.007965,0.000000
