seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_offload,4,5,7,0,0,2,5.757299,95.333300,0.719662,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.641802,0.718332,0.027892,0.000016,0.000202,-0.012586,0.000202,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,8,0,0,2,4.861059,95.333300,0.607632,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.653005,0.718332,0.027892,0.000016,0.000195,-0.012592,0.000195,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,9,2,2,2,0.231713,54.000000,0.028964,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028882,0.014332,0.014592,0.000016,0.014592,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,10,0,0,2,5.137563,95.333300,0.642195,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.649548,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,11,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,12,0,0,2,5.137550,95.333300,0.642194,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.649549,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,13,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,14,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,15,0,0,2,5.137598,95.333300,0.642200,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.649548,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,16,2,2,2,0.230609,54.000000,0.028826,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028893,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,17,2,2,2,0.230620,54.000000,0.028828,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028893,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,18,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,19,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,20,0,0,1,3.506814,95.333300,1.168938,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.181655,1.127544,0.758022,0.000016,0.000153,-0.004279,0.000153,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,21,1,1,4,0.000000,80.333300,0.497926,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,-0.000245,0.000016,-0.004123,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,22,2,2,2,0.230586,54.000000,0.028823,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028894,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,23,2,2,2,0.231689,54.000000,0.028961,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028882,0.014332,0.014592,0.000016,0.014592,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,24,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,25,2,2,1,2.208794,54.000000,0.736265,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.793232,0.004523,0.004689,0.000016,0.004689,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,26,2,2,2,0.231713,54.000000,0.028964,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028882,0.014332,0.014592,0.000016,0.014592,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,27,2,2,1,2.266311,54.000000,0.755437,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.790037,0.004524,0.004690,0.000016,0.004690,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,28,1,1,4,0.000000,80.333300,0.497926,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,-0.000245,0.000016,-0.004123,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,29,2,2,2,0.231702,54.000000,0.028963,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028882,0.014332,0.014592,0.000016,0.014592,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,30,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,31,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,32,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,33,2,2,1,2.607161,54.000000,0.869054,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.771100,0.004533,0.004699,0.000016,0.004699,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,34,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,35,1,1,2,5.959472,80.333300,0.744934,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.623923,0.744937,0.027892,-0.000227,0.000016,-0.012764,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,36,0,0,2,5.136469,95.333300,0.642059,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.649562,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,37,0,0,4,0.000000,95.333300,0.419581,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.000016,0.000277,-0.003877,0.000277,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,38,1,1,2,5.957299,80.333300,0.744662,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.623923,0.745005,0.027892,-0.000227,0.000016,-0.012764,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,39,0,0,4,0.000000,95.333300,0.419581,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.000016,0.000277,-0.003877,0.000277,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,40,0,0,1,3.606412,95.333300,1.202137,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.175015,1.127544,0.758022,0.000016,0.000154,-0.004277,0.000154,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,41,1,1,2,5.958426,80.333300,0.744803,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.623923,0.744970,0.027892,-0.000227,0.000016,-0.012764,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,42,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,43,2,2,1,2.180746,54.000000,0.726915,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.794790,0.004522,0.004688,0.000016,0.004688,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,44,0,0,4,0.000000,95.333300,0.419581,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.000016,0.000277,-0.003877,0.000277,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,45,2,2,2,0.230609,54.000000,0.028826,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028893,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,46,2,2,1,2.434311,54.000000,0.811437,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.780703,0.004529,0.004694,0.000016,0.004694,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,47,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,48,1,1,4,0.000000,80.333300,0.497926,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,-0.000245,0.000016,-0.004123,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,49,0,0,2,5.138643,95.333300,0.642330,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.649535,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,50,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,51,0,0,1,3.506223,95.333300,1.168741,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.181694,1.127544,0.758022,0.000016,0.000153,-0.004279,0.000153,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,52,2,2,2,0.230585,54.000000,0.028823,28,0.148611,24,1,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028894,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,53,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,54,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,55,0,0,3,0.000000,95.333300,1.048951,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,0.000016,0.000215,-0.004039,0.000215,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,56,0,0,3,0.000000,95.333300,1.048951,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,0.000016,0.000215,-0.004039,0.000215,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,57,1,1,2,5.959519,80.333300,0.744940,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.623923,0.744936,0.027892,-0.000227,0.000016,-0.012764,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,58,0,0,1,3.506834,95.333300,1.168945,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.181654,1.127544,0.758022,0.000016,0.000153,-0.004279,0.000153,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,59,2,2,2,0.230597,54.000000,0.028825,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028894,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,60,0,0,2,5.138632,95.333300,0.642329,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.649535,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,61,0,0,4,0.000000,95.333300,0.419581,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.000016,0.000277,-0.003877,0.000277,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,62,0,0,2,5.273122,95.333300,0.659140,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.647854,0.718332,0.027892,0.000016,0.000198,-0.012589,0.000198,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,63,0,0,4,0.000000,95.333300,0.419581,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.000016,0.000277,-0.003877,0.000277,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,64,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,65,0,0,1,3.598629,95.333300,1.199543,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.175534,1.127544,0.758022,0.000016,0.000154,-0.004278,0.000154,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,66,1,1,4,0.000000,80.333300,0.497926,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,-0.000245,0.000016,-0.004123,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,67,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,68,1,1,1,3.507969,80.333300,1.169323,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.169287,0.758022,-0.000157,0.000016,-0.004424,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,69,1,1,4,0.000000,80.333300,0.497926,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,-0.000245,0.000016,-0.004123,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,70,2,2,2,0.231654,54.000000,0.028957,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028883,0.014332,0.014592,0.000016,0.014592,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,71,1,1,2,5.962750,80.333300,0.745344,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.623923,0.744835,0.027892,-0.000227,0.000016,-0.012764,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,72,2,2,1,2.428127,54.000000,0.809376,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.781047,0.004528,0.004694,0.000016,0.004694,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,73,1,1,1,3.507861,80.333300,1.169287,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.169323,0.758022,-0.000157,0.000016,-0.004424,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,74,2,2,2,0.231689,54.000000,0.028961,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028882,0.014332,0.014592,0.000016,0.014592,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,75,0,0,3,0.000000,95.333300,1.048951,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,0.000016,0.000215,-0.004039,0.000215,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,76,0,0,2,5.192265,95.333300,0.649033,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.648865,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,77,0,0,2,5.191236,95.333300,0.648905,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.648877,0.718332,0.027892,0.000016,0.000197,-0.012590,0.000197,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,78,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,79,2,2,2,0.230609,54.000000,0.028826,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.623923,0.718332,0.028893,0.014328,0.014587,0.000016,0.014587,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,80,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
