seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_offload,4,5,8,2,2,1,2.257072,55.666700,0.752357,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.802532,0.004247,0.003805,0.000043,0.004247,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,9,2,2,2,0.231665,55.666700,0.028958,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028861,0.014063,0.012654,0.000043,0.014063,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,10,0,0,3,0.000000,97.666700,1.023890,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000043,-0.000301,-0.003745,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,11,0,0,1,3.505218,97.666700,1.168406,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168898,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,12,2,2,1,2.445270,55.666700,0.815090,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.792077,0.004252,0.003810,0.000043,0.004252,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,13,0,0,2,5.319006,97.666700,0.664876,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.721616,0.231984,0.027873,0.000043,-0.001169,-0.012353,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,14,0,0,2,5.319006,97.666700,0.664876,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.721616,0.231984,0.027873,0.000043,-0.001169,-0.012353,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,15,0,0,2,5.320087,97.666700,0.665011,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.721594,0.231984,0.027873,0.000043,-0.001169,-0.012353,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,16,0,0,1,3.507055,97.666700,1.169018,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168810,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,17,2,2,2,0.231713,55.666700,0.028964,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028860,0.014064,0.012654,0.000043,0.014064,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,18,0,0,4,0.000000,97.666700,0.409556,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000043,-0.000217,-0.003580,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,19,0,0,1,3.507433,97.666700,1.169144,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168792,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,20,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,21,0,0,3,0.000000,97.666700,1.023890,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000043,-0.000301,-0.003745,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,22,2,2,1,2.453822,55.666700,0.817941,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.791602,0.004252,0.003810,0.000043,0.004252,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,23,2,2,4,0.000000,55.666700,0.718562,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.003851,0.003577,0.000043,0.003851,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,24,2,2,2,0.231689,55.666700,0.028961,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028861,0.014064,0.012654,0.000043,0.014064,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,25,2,2,1,2.339009,55.666700,0.779670,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.797980,0.004249,0.003807,0.000043,0.004249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,26,1,1,1,3.194132,77.333300,1.064711,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.090808,0.767938,0.000442,0.000043,-0.003584,0.000442,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,27,2,2,2,0.231689,55.666700,0.028961,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028861,0.014064,0.012654,0.000043,0.014064,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,28,1,1,2,1.889494,77.333300,0.236187,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241335,0.027873,0.001148,0.000043,-0.011396,0.001148,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,29,1,1,2,1.889469,77.333300,0.236184,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241336,0.027873,0.001148,0.000043,-0.011396,0.001148,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,30,1,1,2,1.889422,77.333300,0.236178,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241336,0.027873,0.001148,0.000043,-0.011396,0.001148,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,31,1,1,3,0.000000,77.333300,1.293104,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000388,0.000043,-0.003417,0.000388,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,32,1,1,1,3.372551,77.333300,1.124184,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.075939,0.767938,0.000446,0.000043,-0.003581,0.000446,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,33,0,0,4,0.000000,97.666700,0.409556,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000043,-0.000217,-0.003580,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,34,1,1,1,3.195890,77.333300,1.065297,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.090661,0.767938,0.000442,0.000043,-0.003584,0.000442,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,35,2,2,2,0.231689,55.666700,0.028961,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028861,0.014064,0.012654,0.000043,0.014064,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,36,0,0,4,0.000000,97.666700,0.409556,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000043,-0.000217,-0.003580,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,37,2,2,4,0.000000,55.666700,0.718562,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.003851,0.003577,0.000043,0.003851,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,38,2,2,2,0.232736,55.666700,0.029092,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028849,0.014068,0.012658,0.000043,0.014068,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,39,2,2,1,2.492272,55.666700,0.830757,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.789466,0.004253,0.003811,0.000043,0.004253,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,40,1,1,2,1.913629,77.333300,0.239204,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241061,0.027873,0.001150,0.000043,-0.011395,0.001150,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,41,2,2,2,0.227306,55.666700,0.028413,28,0.148458,29,1,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028910,0.014045,0.012635,0.000043,0.014045,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,42,2,2,2,0.232772,55.666700,0.029096,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028848,0.014068,0.012658,0.000043,0.014068,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,43,1,1,3,0.000000,77.333300,1.293104,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000388,0.000043,-0.003417,0.000388,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,44,2,2,4,0.000000,55.666700,0.718562,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.003851,0.003577,0.000043,0.003851,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,45,0,0,3,0.000000,97.666700,1.023890,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000043,-0.000301,-0.003745,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,46,0,0,3,0.000000,97.666700,1.023890,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000043,-0.000301,-0.003745,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,47,1,1,2,1.912489,77.333300,0.239061,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241074,0.027873,0.001149,0.000043,-0.011395,0.001149,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,48,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,49,0,0,2,6.226144,97.666700,0.778268,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.702717,0.231984,0.027873,0.000043,-0.001159,-0.012345,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,50,1,1,2,1.913608,77.333300,0.239201,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241061,0.027873,0.001150,0.000043,-0.011395,0.001150,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,51,2,2,4,0.000000,55.666700,0.718562,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.003851,0.003577,0.000043,0.003851,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,52,2,2,2,0.229498,55.666700,0.028687,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028885,0.014054,0.012644,0.000043,0.014054,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,53,2,2,3,0.000000,55.666700,1.796406,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.004034,0.003671,0.000043,0.004034,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,54,1,1,2,1.913621,77.333300,0.239203,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241061,0.027873,0.001150,0.000043,-0.011395,0.001150,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,55,2,2,3,0.000000,55.666700,1.796406,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.004034,0.003671,0.000043,0.004034,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,56,1,1,2,1.912510,77.333300,0.239064,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241074,0.027873,0.001149,0.000043,-0.011395,0.001149,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,57,0,0,1,3.506946,97.666700,1.168982,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168816,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,58,0,0,1,3.506818,97.666700,1.168939,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168822,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,59,0,0,4,0.000000,97.666700,0.409556,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000043,-0.000217,-0.003580,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,60,0,0,2,6.226133,97.666700,0.778267,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.702718,0.231984,0.027873,0.000043,-0.001159,-0.012345,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,61,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,62,0,0,1,3.506494,97.666700,1.168831,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168837,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,63,1,1,2,1.912522,77.333300,0.239065,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241074,0.027873,0.001149,0.000043,-0.011395,0.001149,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,64,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,65,2,2,4,0.000000,55.666700,0.718562,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.003851,0.003577,0.000043,0.003851,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,66,1,1,2,2.151917,77.333300,0.268990,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.238353,0.027873,0.001162,0.000043,-0.011384,0.001162,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,67,2,2,1,2.276048,55.666700,0.758683,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.801478,0.004247,0.003806,0.000043,0.004247,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,68,0,0,4,0.000000,97.666700,0.409556,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000043,-0.000217,-0.003580,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,69,2,2,4,0.000000,55.666700,0.718562,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.003851,0.003577,0.000043,0.003851,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,70,2,2,3,0.000000,55.666700,1.796406,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.004034,0.003671,0.000043,0.004034,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,71,1,1,2,1.913638,77.333300,0.239205,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241061,0.027873,0.001150,0.000043,-0.011395,0.001150,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,72,0,0,1,3.505105,97.666700,1.168368,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168903,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,73,2,2,2,0.227318,55.666700,0.028415,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028910,0.014045,0.012635,0.000043,0.014045,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,74,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,75,2,2,2,0.232753,55.666700,0.029094,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028848,0.014068,0.012658,0.000043,0.014068,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,76,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,77,0,0,3,0.000000,97.666700,1.023890,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000043,-0.000301,-0.003745,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,78,1,1,2,1.914685,77.333300,0.239336,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.241049,0.027873,0.001150,0.000043,-0.011395,0.001150,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,79,0,0,2,6.227202,97.666700,0.778400,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.702695,0.231984,0.027873,0.000043,-0.001159,-0.012345,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,80,1,1,4,0.000000,77.333300,0.517242,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.409556,0.517242,0.718562,0.000303,0.000043,-0.003332,0.000303,4,0,4,fixed,4,4,0,0
