seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,online_dqn,8,5,10,1,1,1,2.895543,83.166700,0.965181,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.943977,0.932920,0.005375,0.000072,0.001244,0.005375,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,11,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,12,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,13,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,14,2,2,2,0.587920,54.000000,0.073490,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.143535,0.073359,0.024668,0.009270,0.000072,0.024668,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,15,0,0,3,0.000000,84.000000,1.190476,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.000072,-0.004062,-0.002361,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,16,2,2,3,0.000000,54.000000,1.851852,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.002537,-0.001652,0.000072,0.002537,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,17,2,2,3,0.000000,54.000000,1.851852,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.002537,-0.001652,0.000072,0.002537,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,18,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,19,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,20,1,1,2,1.163950,83.166700,0.145494,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147678,0.070212,0.014013,0.000072,-0.011269,0.014013,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,21,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,22,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,23,1,1,1,2.836950,83.166700,0.945650,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.946767,0.932920,0.005369,0.000072,0.001238,0.005369,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,24,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,25,2,2,1,2.897230,54.000000,0.965743,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.921043,0.977242,0.004012,-0.001346,0.000072,0.004012,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,26,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,27,1,1,1,2.753953,83.166700,0.917984,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.950720,0.932920,0.005362,0.000072,0.001231,0.005362,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,28,0,0,2,7.274236,84.000000,0.909279,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.940724,0.143535,0.070212,0.000072,-0.013648,-0.023603,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,29,2,2,1,3.344623,54.000000,1.114874,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.921043,0.947416,0.004065,-0.001295,0.000072,0.004065,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,30,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,31,1,1,2,1.162852,83.166700,0.145356,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147688,0.070212,0.014012,0.000072,-0.011270,0.014012,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,32,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,33,1,1,2,1.161741,83.166700,0.145218,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147699,0.070212,0.014011,0.000072,-0.011270,0.014011,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,34,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,35,2,2,3,0.000000,54.000000,1.851852,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.002537,-0.001652,0.000072,0.002537,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,36,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,37,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,38,2,2,3,0.000000,54.000000,1.851852,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.002537,-0.001652,0.000072,0.002537,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,39,1,1,2,1.169386,83.166700,0.146173,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147625,0.070212,0.014017,0.000072,-0.011265,0.014017,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,40,1,1,1,2.779208,83.166700,0.926403,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.949517,0.932920,0.005364,0.000072,0.001233,0.005364,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,41,0,0,2,7.274236,84.000000,0.909279,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.940724,0.143535,0.070212,0.000072,-0.013648,-0.023603,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,42,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,43,2,2,2,0.585806,54.000000,0.073226,22,0.367573,35,1,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.143535,0.073492,0.024623,0.009228,0.000072,0.024623,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,44,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,45,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,46,1,1,2,1.169421,83.166700,0.146178,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147625,0.070212,0.014017,0.000072,-0.011265,0.014017,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,47,2,2,2,0.587945,54.000000,0.073493,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.143535,0.073358,0.024668,0.009270,0.000072,0.024668,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,48,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,49,1,1,2,1.186844,83.166700,0.148355,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147458,0.070212,0.014031,0.000072,-0.011253,0.014031,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,50,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,51,1,1,2,1.186943,83.166700,0.148368,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147457,0.070212,0.014031,0.000072,-0.011253,0.014031,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,52,1,1,1,2.849870,83.166700,0.949957,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.946152,0.932920,0.005371,0.000072,0.001240,0.005371,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,53,1,1,2,1.189083,83.166700,0.148635,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147436,0.070212,0.014033,0.000072,-0.011252,0.014033,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,54,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,55,0,0,2,7.683013,84.000000,0.960377,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.933424,0.143535,0.070212,0.000072,-0.013635,-0.023592,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,56,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,57,2,2,3,0.000000,54.000000,1.851852,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.002537,-0.001652,0.000072,0.002537,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,58,1,1,1,2.833858,83.166700,0.944619,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.946915,0.932920,0.005369,0.000072,0.001238,0.005369,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,59,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,60,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,61,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,62,0,0,3,0.000000,84.000000,1.190476,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.000072,-0.004062,-0.002361,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,63,0,0,2,7.684106,84.000000,0.960513,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.933405,0.143535,0.070212,0.000072,-0.013635,-0.023592,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,64,1,1,4,0.000000,83.166700,0.480962,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.004279,0.000072,0.002559,0.004279,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,65,1,1,2,1.189051,83.166700,0.148631,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147436,0.070212,0.014033,0.000072,-0.011252,0.014033,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,66,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,67,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,68,0,0,2,7.685199,84.000000,0.960650,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.933385,0.143535,0.070212,0.000072,-0.013635,-0.023592,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,69,0,0,4,0.000000,84.000000,0.476190,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.000072,-0.004041,-0.001609,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,70,2,2,1,2.891121,54.000000,0.963707,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.921043,0.977650,0.004011,-0.001347,0.000072,0.004011,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,71,2,2,3,0.000000,54.000000,1.851852,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.002537,-0.001652,0.000072,0.002537,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,72,2,2,1,2.882568,54.000000,0.960856,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.921043,0.978220,0.004010,-0.001348,0.000072,0.004010,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,73,2,2,1,2.814757,54.000000,0.938252,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.921043,0.982741,0.004003,-0.001355,0.000072,0.004003,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,74,2,2,1,2.725565,54.000000,0.908522,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.921043,0.988687,0.003992,-0.001365,0.000072,0.003992,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,75,1,1,2,1.189082,83.166700,0.148635,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147436,0.070212,0.014033,0.000072,-0.011252,0.014033,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,76,1,1,1,2.829436,83.166700,0.943145,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.947125,0.932920,0.005369,0.000072,0.001238,0.005369,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,77,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,78,0,0,2,7.192315,84.000000,0.899039,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.942187,0.143535,0.070212,0.000072,-0.013650,-0.023606,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,79,1,1,2,1.189100,83.166700,0.148638,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147436,0.070212,0.014033,0.000072,-0.011252,0.014033,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,80,0,0,2,7.685199,84.000000,0.960650,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.933385,0.143535,0.070212,0.000072,-0.013635,-0.023592,0.000000,8,0,8,fixed,8,1,1,0
