seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
11,multi_greedy,4,41,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,42,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,43,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,44,2,2,2,0.699488,55.166700,0.087436,25,0.424265,46,0,1,1,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.481933,0.086695,0.026261,0.026705,0.000087,0.026705
11,multi_greedy,4,45,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,46,0,0,1,3.528515,96.833300,1.176172,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.167274,1.115983,0.958641,0.000087,0.000213,-0.004852,0.000213
11,multi_greedy,4,47,1,1,2,4.068880,84.000000,0.508610,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.504349,0.083479,-0.000725,0.000087,-0.025744,0.000000
11,multi_greedy,4,48,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,49,0,0,2,3.873282,96.833300,0.484160,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483417,0.481933,0.083479,0.000087,0.000207,-0.025267,0.000207
11,multi_greedy,4,50,0,0,2,3.874326,96.833300,0.484291,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483405,0.481933,0.083479,0.000087,0.000207,-0.025267,0.000207
11,multi_greedy,4,51,2,2,2,0.684140,55.166700,0.085518,25,0.424265,46,1,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.481933,0.087079,0.026137,0.026581,0.000087,0.026581
11,multi_greedy,4,52,0,0,1,3.505301,96.833300,1.168434,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.168241,1.115983,0.958641,0.000087,0.000211,-0.004854,0.000211
11,multi_greedy,4,53,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,54,0,0,2,3.875434,96.833300,0.484429,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483393,0.481933,0.083479,0.000087,0.000207,-0.025267,0.000207
11,multi_greedy,4,55,2,2,3,0.000000,55.166700,1.812688,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.003700,0.004271,0.000087,0.004271
11,multi_greedy,4,56,1,1,2,3.991130,84.000000,0.498891,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.505738,0.083479,-0.000737,0.000087,-0.025755,0.000000
11,multi_greedy,4,57,2,2,3,0.000000,55.166700,1.812688,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.003700,0.004271,0.000087,0.004271
11,multi_greedy,4,58,2,2,1,2.980314,55.166700,0.993438,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.115983,0.997873,0.004843,0.005086,0.000087,0.005086
11,multi_greedy,4,59,1,1,3,0.000000,84.000000,1.190476,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,-0.000473,0.000087,-0.004016,0.000000
11,multi_greedy,4,60,2,2,3,0.000000,55.166700,1.812688,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.003700,0.004271,0.000087,0.004271
11,multi_greedy,4,61,2,2,2,0.699476,55.166700,0.087435,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.481933,0.086695,0.026261,0.026705,0.000087,0.026705
11,multi_greedy,4,62,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,63,2,2,1,3.336511,55.166700,1.112170,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.115983,0.968190,0.004910,0.005154,0.000087,0.005154
11,multi_greedy,4,64,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,65,0,0,2,3.875463,96.833300,0.484433,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483393,0.481933,0.083479,0.000087,0.000207,-0.025267,0.000207
11,multi_greedy,4,66,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,67,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,68,2,2,2,0.699441,55.166700,0.087430,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.481933,0.086696,0.026261,0.026704,0.000087,0.026704
11,multi_greedy,4,69,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,70,1,1,2,3.860202,84.000000,0.482525,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.508076,0.083479,-0.000756,0.000087,-0.025772,0.000000
11,multi_greedy,4,71,0,0,2,4.112559,96.833300,0.514070,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.480698,0.481933,0.083479,0.000087,0.000233,-0.025245,0.000233
11,multi_greedy,4,72,1,1,2,4.079751,84.000000,0.509969,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.504155,0.083479,-0.000723,0.000087,-0.025743,0.000000
11,multi_greedy,4,73,0,0,3,0.000000,96.833300,1.032703,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.000087,0.000648,-0.003466,0.000648
11,multi_greedy,4,74,0,0,1,3.505858,96.833300,1.168619,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.168218,1.115983,0.958641,0.000087,0.000211,-0.004854,0.000211
11,multi_greedy,4,75,0,0,2,3.875445,96.833300,0.484431,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483393,0.481933,0.083479,0.000087,0.000207,-0.025267,0.000207
11,multi_greedy,4,76,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,77,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,78,0,0,1,3.512632,96.833300,1.170877,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.167935,1.115983,0.958641,0.000087,0.000212,-0.004853,0.000212
11,multi_greedy,4,79,1,1,1,3.507961,84.000000,1.169320,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.168931,0.958641,-0.000334,0.000087,-0.005154,0.000000
11,multi_greedy,4,80,2,2,1,2.935717,55.166700,0.978572,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.115983,1.001590,0.004834,0.005078,0.000087,0.005078
11,multi_greedy,5,1,2,2,1,3.126895,56.166700,1.042298,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,0.979678,1.013802,0.004078,0.003659,0.000259,0.004078
11,multi_greedy,5,2,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,3,1,1,2,3.723424,85.833300,0.465428,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.460498,0.094081,0.000420,0.000259,-0.024516,0.000420
11,multi_greedy,5,4,0,0,1,3.506074,95.666700,1.168691,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132625,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,5,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,6,2,2,1,3.206961,56.166700,1.068987,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,0.979678,1.007129,0.004095,0.003676,0.000259,0.004095
11,multi_greedy,5,7,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,8,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,9,0,0,1,3.505654,95.666700,1.168551,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132643,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,10,2,2,2,0.797787,56.166700,0.099723,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.441001,0.097570,0.025819,0.025068,0.000259,0.025819
11,multi_greedy,5,11,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,12,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,13,2,2,2,0.796705,56.166700,0.099588,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.441001,0.097604,0.025809,0.025058,0.000259,0.025809
11,multi_greedy,5,14,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,15,0,0,2,4.008701,95.666700,0.501088,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.501441,0.441001,0.094081,0.000259,-0.000724,-0.024937,0.000000
11,multi_greedy,5,16,0,0,3,0.000000,95.666700,1.045296,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.000259,0.000411,-0.002364,0.000411
11,multi_greedy,5,17,1,1,1,3.506074,85.833300,1.168691,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,0.879726,0.978721,0.000843,0.000259,-0.003122,0.000843
11,multi_greedy,5,18,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,19,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,20,1,1,2,3.707114,85.833300,0.463389,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.460753,0.094081,0.000417,0.000259,-0.024519,0.000417
11,multi_greedy,5,21,1,1,2,3.657851,85.833300,0.457231,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.461523,0.094081,0.000408,0.000259,-0.024527,0.000408
11,multi_greedy,5,22,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,23,0,0,1,3.504935,95.666700,1.168312,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132673,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,24,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,25,1,1,2,3.658996,85.833300,0.457375,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.461505,0.094081,0.000408,0.000259,-0.024527,0.000408
11,multi_greedy,5,26,1,1,3,0.000000,85.833300,1.165049,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.000108,0.000259,-0.002514,0.000108
11,multi_greedy,5,27,2,2,3,0.000000,56.166700,1.780414,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.002913,0.003066,0.000259,0.003066
11,multi_greedy,5,28,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,29,0,0,1,3.505787,95.666700,1.168596,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132637,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,30,2,2,3,0.000000,56.166700,1.780414,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.002913,0.003066,0.000259,0.003066
11,multi_greedy,5,31,0,0,2,4.066565,95.666700,0.508321,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.500783,0.441001,0.094081,0.000259,-0.000718,-0.024931,0.000000
11,multi_greedy,5,32,0,0,2,4.065572,95.666700,0.508196,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.500794,0.441001,0.094081,0.000259,-0.000718,-0.024931,0.000000
11,multi_greedy,5,33,0,0,2,4.065544,95.666700,0.508193,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.500795,0.441001,0.094081,0.000259,-0.000718,-0.024931,0.000000
11,multi_greedy,5,34,0,0,1,3.505949,95.666700,1.168650,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132630,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,35,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,36,0,0,2,4.065619,95.666700,0.508202,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.500794,0.441001,0.094081,0.000259,-0.000718,-0.024931,0.000000
11,multi_greedy,5,37,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,38,0,0,2,4.065544,95.666700,0.508193,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.500795,0.441001,0.094081,0.000259,-0.000718,-0.024931,0.000000
11,multi_greedy,5,39,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,40,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,41,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,42,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,43,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,44,1,1,2,3.761676,85.833300,0.470209,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.459901,0.094081,0.000427,0.000259,-0.024509,0.000427
11,multi_greedy,5,45,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,46,0,0,1,3.506157,95.666700,1.168719,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132622,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,47,1,1,2,3.724584,85.833300,0.465573,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.460480,0.094081,0.000420,0.000259,-0.024516,0.000420
11,multi_greedy,5,48,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,49,0,0,2,3.974847,95.666700,0.496856,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.501825,0.441001,0.094081,0.000259,-0.000728,-0.024941,0.000000
11,multi_greedy,5,50,0,0,2,3.980372,95.666700,0.497546,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.501763,0.441001,0.094081,0.000259,-0.000728,-0.024940,0.000000
11,multi_greedy,5,51,2,2,2,0.785723,56.166700,0.098215,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.441001,0.097947,0.025708,0.024957,0.000259,0.025708
11,multi_greedy,5,52,0,0,1,3.505679,95.666700,1.168560,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132642,0.979678,0.978721,0.000259,-0.000282,-0.003822,0.000000
11,multi_greedy,5,53,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,54,0,0,2,3.968315,95.666700,0.496039,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.501900,0.441001,0.094081,0.000259,-0.000729,-0.024941,0.000000
