seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1004,online_dqn,3,4,38,0,0,2,0.987973,96.666700,0.123497,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.676897,0.156133,0.040665,0.006212,0.001943,-0.010616,0.001943
1004,online_dqn,3,4,39,1,1,2,1.279794,85.833300,0.159974,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160633,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,40,2,2,1,2.354169,58.500000,0.784723,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.117734,0.946897,0.805165,0.011070,0.009507,0.006212,0.011070
1004,online_dqn,3,4,41,1,1,2,1.279794,85.833300,0.159974,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160633,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,42,2,2,4,0.000000,58.500000,0.683761,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.010304,0.009013,0.006212,0.010304
1004,online_dqn,3,4,43,1,1,1,3.156567,85.833300,1.052189,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.117734,0.958304,0.768818,0.007702,0.006212,0.002925,0.007702
1004,online_dqn,3,4,44,1,1,4,0.000000,85.833300,0.466020,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.007469,0.006212,0.003481,0.007469
1004,online_dqn,3,4,45,0,0,1,3.505342,96.666700,1.168447,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.168555,0.946897,0.768818,0.006212,0.004672,0.001454,0.004672
1004,online_dqn,3,4,46,0,0,2,6.651256,96.666700,0.831407,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,0.558912,0.156133,0.040665,0.006212,0.002112,-0.010467,0.002112
1004,online_dqn,3,4,47,1,1,2,1.293985,85.833300,0.161748,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160522,0.040665,0.010231,0.006212,-0.007025,0.010231
1004,online_dqn,3,4,48,1,1,3,0.000000,85.833300,1.165049,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.007566,0.006212,0.003245,0.007566
1004,online_dqn,3,4,49,1,1,3,0.000000,85.833300,1.165049,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.007566,0.006212,0.003245,0.007566
1004,online_dqn,3,4,50,1,1,2,1.279735,85.833300,0.159967,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160633,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,51,2,2,4,0.000000,58.500000,0.683761,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.010304,0.009013,0.006212,0.010304
1004,online_dqn,3,4,52,0,0,1,3.505317,96.666700,1.168439,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.168557,0.946897,0.768818,0.006212,0.004672,0.001454,0.004672
1004,online_dqn,3,4,53,0,0,1,3.505775,96.666700,1.168592,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.168531,0.946897,0.768818,0.006212,0.004672,0.001454,0.004672
1004,online_dqn,3,4,54,1,1,4,0.000000,85.833300,0.466020,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.007469,0.006212,0.003481,0.007469
1004,online_dqn,3,4,55,1,1,3,0.000000,85.833300,1.165049,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.007566,0.006212,0.003245,0.007566
1004,online_dqn,3,4,56,0,0,4,0.000000,96.666700,0.413793,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.006212,0.004968,0.002268,0.004968
1004,online_dqn,3,4,57,0,0,4,0.000000,96.666700,0.413793,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.006212,0.004968,0.002268,0.004968
1004,online_dqn,3,4,58,2,2,2,0.339866,58.500000,0.042483,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.156133,0.042426,0.024464,0.019681,0.006212,0.024464
1004,online_dqn,3,4,59,1,1,2,1.279677,85.833300,0.159960,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160634,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,60,2,2,2,0.339895,58.500000,0.042487,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.156133,0.042425,0.024464,0.019681,0.006212,0.024464
1004,online_dqn,3,4,61,1,1,2,1.279701,85.833300,0.159963,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160634,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,62,0,0,2,6.650152,96.666700,0.831269,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,0.558935,0.156133,0.040665,0.006212,0.002112,-0.010467,0.002112
1004,online_dqn,3,4,63,1,1,2,1.283028,85.833300,0.160378,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160608,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,64,1,1,2,1.283026,85.833300,0.160378,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160608,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,65,1,1,2,1.280804,85.833300,0.160101,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160625,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,66,0,0,2,6.650152,96.666700,0.831269,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,0.558935,0.156133,0.040665,0.006212,0.002112,-0.010467,0.002112
1004,online_dqn,3,4,67,1,1,4,0.000000,85.833300,0.466020,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.007469,0.006212,0.003481,0.007469
1004,online_dqn,3,4,68,1,1,3,0.000000,85.833300,1.165049,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.007566,0.006212,0.003245,0.007566
1004,online_dqn,3,4,69,1,1,1,2.805785,85.833300,0.935262,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.117734,0.981689,0.768818,0.007688,0.006212,0.002911,0.007688
1004,online_dqn,3,4,70,1,1,1,2.962385,85.833300,0.987462,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.117734,0.971249,0.768818,0.007694,0.006212,0.002917,0.007694
1004,online_dqn,3,4,71,1,1,2,1.289572,85.833300,0.161196,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160557,0.040665,0.010230,0.006212,-0.007026,0.010230
1004,online_dqn,3,4,72,0,0,3,0.000000,96.666700,1.034482,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.006212,0.004874,0.001944,0.004874
1004,online_dqn,3,4,73,1,1,3,0.000000,85.833300,1.165049,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.007566,0.006212,0.003245,0.007566
1004,online_dqn,3,4,74,2,2,2,0.339848,58.500000,0.042481,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.156133,0.042426,0.024463,0.019680,0.006212,0.024463
1004,online_dqn,3,4,75,1,1,2,1.280781,85.833300,0.160098,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.160625,0.040665,0.010229,0.006212,-0.007027,0.010229
1004,online_dqn,3,4,76,2,2,2,0.339884,58.500000,0.042485,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.571847,0.156133,0.042426,0.024464,0.019681,0.006212,0.024464
1004,online_dqn,3,4,77,0,0,4,0.000000,96.666700,0.413793,22,0.210934,38,0,0,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,0,22,35,23,96.666700,85.833300,58.500000,0.413793,0.466020,0.683761,0.006212,0.004968,0.002268,0.004968
1004,online_dqn,3,4,78,2,2,1,2.805706,58.500000,0.935235,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.117734,0.946897,0.780080,0.011093,0.009531,0.006212,0.011093
1004,online_dqn,3,4,79,2,2,1,2.423813,58.500000,0.807938,23,0.210934,38,0,2,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,-1,22,35,23,96.666700,85.833300,58.500000,1.117734,0.946897,0.801296,0.011073,0.009511,0.006212,0.011073
1004,online_dqn,3,4,80,1,1,3,0.000000,85.833300,1.165049,35,0.210934,38,0,1,0,0.210934,0.217146,0.006212,0.006212,0.210934,-0.013780,0,62,1,1,22,35,23,96.666700,85.833300,58.500000,1.034482,1.165049,1.709402,0.007566,0.006212,0.003245,0.007566
1004,online_dqn,3,5,1,2,2,2,0.278665,147.000000,0.034833,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034718,0.022461,0.018774,0.004840,0.022461
1004,online_dqn,3,5,2,0,0,2,0.987973,85.333300,0.123497,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.676236,0.158687,0.033285,0.004840,0.001596,-0.011126,0.001596
1004,online_dqn,3,5,3,1,1,4,0.000000,85.666700,0.466926,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.005921,0.004840,0.000927,0.005921
1004,online_dqn,3,5,4,0,0,2,5.682871,85.333300,0.710359,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,0.578426,0.158687,0.033285,0.004840,0.001701,-0.011035,0.001701
1004,online_dqn,3,5,5,1,1,1,2.829299,85.666700,0.943100,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.953914,0.790985,0.005975,0.004840,0.001492,0.005975
1004,online_dqn,3,5,6,2,2,2,0.279781,147.000000,0.034973,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034698,0.022470,0.018782,0.004840,0.022470
1004,online_dqn,3,5,7,0,0,1,3.508883,85.333300,1.169628,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.170457,0.925664,0.790985,0.004840,0.003656,0.000376,0.003656
1004,online_dqn,3,5,8,0,0,1,3.526836,85.333300,1.175612,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.169460,0.925664,0.790985,0.004840,0.003657,0.000377,0.003657
1004,online_dqn,3,5,9,2,2,1,2.477573,147.000000,0.825858,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.825295,0.009436,0.008231,0.004840,0.009436
1004,online_dqn,3,5,10,1,1,2,1.304910,85.666700,0.163114,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163228,0.033285,0.007874,0.004840,-0.008448,0.007874
1004,online_dqn,3,5,11,0,0,2,5.682871,85.333300,0.710359,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,0.578426,0.158687,0.033285,0.004840,0.001701,-0.011035,0.001701
1004,online_dqn,3,5,12,1,1,2,1.304935,85.666700,0.163117,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163228,0.033285,0.007874,0.004840,-0.008448,0.007874
1004,online_dqn,3,5,13,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
1004,online_dqn,3,5,14,2,2,3,0.000000,147.000000,0.680272,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.009604,0.008484,0.004840,0.009604
1004,online_dqn,3,5,15,2,2,2,0.279781,147.000000,0.034973,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034698,0.022470,0.018782,0.004840,0.022470
1004,online_dqn,3,5,16,0,0,1,3.507387,85.333300,1.169129,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.170540,0.925664,0.790985,0.004840,0.003656,0.000376,0.003656
1004,online_dqn,3,5,17,2,2,4,0.000000,147.000000,0.272109,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.010048,0.008921,0.004840,0.010048
1004,online_dqn,3,5,18,2,2,1,2.447601,147.000000,0.815867,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.826960,0.009435,0.008230,0.004840,0.009435
1004,online_dqn,3,5,19,2,2,1,2.446990,147.000000,0.815663,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.826994,0.009435,0.008230,0.004840,0.009435
1004,online_dqn,3,5,20,1,1,1,2.908725,85.666700,0.969575,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.948619,0.790985,0.005977,0.004840,0.001495,0.005977
1004,online_dqn,3,5,21,1,1,1,2.780650,85.666700,0.926883,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.957158,0.790985,0.005973,0.004840,0.001491,0.005973
1004,online_dqn,3,5,22,0,0,4,0.000000,85.333300,0.468750,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.004840,0.003772,-0.000098,0.003772
1004,online_dqn,3,5,23,2,2,4,0.000000,147.000000,0.272109,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.010048,0.008921,0.004840,0.010048
1004,online_dqn,3,5,24,1,1,4,0.000000,85.666700,0.466926,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.005921,0.004840,0.000927,0.005921
1004,online_dqn,3,5,25,1,1,2,1.292887,85.666700,0.161611,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163322,0.033285,0.007873,0.004840,-0.008450,0.007873
1004,online_dqn,3,5,26,2,2,1,2.564247,147.000000,0.854749,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.820480,0.009439,0.008235,0.004840,0.009439
1004,online_dqn,3,5,27,1,1,2,1.317974,85.666700,0.164747,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163126,0.033285,0.007876,0.004840,-0.008447,0.007876
1004,online_dqn,3,5,28,0,0,1,3.509552,85.333300,1.169851,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.170420,0.925664,0.790985,0.004840,0.003657,0.000376,0.003657
1004,online_dqn,3,5,29,2,2,3,0.000000,147.000000,0.680272,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.009604,0.008484,0.004840,0.009604
1004,online_dqn,3,5,30,1,1,2,1.317974,85.666700,0.164747,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163126,0.033285,0.007876,0.004840,-0.008447,0.007876
1004,online_dqn,3,5,31,2,2,3,0.000000,147.000000,0.680272,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.009604,0.008484,0.004840,0.009604
1004,online_dqn,3,5,32,0,0,4,0.000000,85.333300,0.468750,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.004840,0.003772,-0.000098,0.003772
1004,online_dqn,3,5,33,2,2,3,0.000000,147.000000,0.680272,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.009604,0.008484,0.004840,0.009604
1004,online_dqn,3,5,34,0,0,4,0.000000,85.333300,0.468750,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.004840,0.003772,-0.000098,0.003772
1004,online_dqn,3,5,35,0,0,3,0.000000,85.333300,1.171875,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.004840,0.003774,0.000303,0.003774
1004,online_dqn,3,5,36,2,2,2,0.278665,147.000000,0.034833,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034718,0.022461,0.018774,0.004840,0.022461
1004,online_dqn,3,5,37,1,1,2,1.324618,85.666700,0.165577,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163074,0.033285,0.007877,0.004840,-0.008446,0.007877
1004,online_dqn,3,5,38,0,0,2,0.987973,85.333300,0.123497,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.676236,0.158687,0.033285,0.004840,0.001596,-0.011126,0.001596
1004,online_dqn,3,5,39,1,1,2,1.296179,85.666700,0.162022,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163296,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,40,2,2,1,2.318699,147.000000,0.772900,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.834121,0.009430,0.008226,0.004840,0.009430
1004,online_dqn,3,5,41,1,1,2,1.296096,85.666700,0.162012,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163297,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,42,2,2,4,0.000000,147.000000,0.272109,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.010048,0.008921,0.004840,0.010048
1004,online_dqn,3,5,43,1,1,1,2.985866,85.666700,0.995289,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.943477,0.790985,0.005980,0.004840,0.001497,0.005980
1004,online_dqn,3,5,44,1,1,4,0.000000,85.666700,0.466926,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.005921,0.004840,0.000927,0.005921
1004,online_dqn,3,5,45,0,0,1,3.508376,85.333300,1.169459,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.170485,0.925664,0.790985,0.004840,0.003656,0.000376,0.003656
1004,online_dqn,3,5,46,0,0,2,6.701511,85.333300,0.837689,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,0.557204,0.158687,0.033285,0.004840,0.001729,-0.011011,0.001729
1004,online_dqn,3,5,47,1,1,2,1.347466,85.666700,0.168433,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.162895,0.033285,0.007880,0.004840,-0.008443,0.007880
1004,online_dqn,3,5,48,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
1004,online_dqn,3,5,49,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
1004,online_dqn,3,5,50,1,1,2,1.296078,85.666700,0.162010,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163297,0.033285,0.007873,0.004840,-0.008449,0.007873
