seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1003,online_dqn,3,5,38,1,1,2,1.636025,85.000000,0.204503,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210810,0.174114,0.007794,0.000614,-0.000021,0.007794
1003,online_dqn,3,5,39,2,2,4,0.000000,62.666700,0.638298,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,-0.000806,-0.002320,0.000614,0.000000
1003,online_dqn,3,5,40,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,41,0,0,2,3.590141,99.000000,0.448768,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.445897,0.204040,0.174114,0.000614,-0.007256,-0.007249,0.000000
1003,online_dqn,3,5,42,1,1,1,3.353376,85.000000,1.117792,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.032893,0.937773,0.002830,0.000614,0.002129,0.002830
1003,online_dqn,3,5,43,1,1,2,1.653509,85.000000,0.206689,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210665,0.174114,0.007801,0.000614,-0.000015,0.007801
1003,online_dqn,3,5,44,0,0,1,3.143136,99.000000,1.047712,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.072255,1.022174,0.937773,0.000614,-0.001803,-0.000221,0.000000
1003,online_dqn,3,5,45,1,1,2,1.674293,85.000000,0.209287,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210491,0.174114,0.007809,0.000614,-0.000007,0.007809
1003,online_dqn,3,5,46,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,47,2,2,1,2.952062,62.666700,0.984021,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.022174,0.988166,0.001083,-0.001199,0.000614,0.001083
1003,online_dqn,3,5,48,0,0,3,0.000000,99.000000,1.010101,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000614,-0.001349,0.000891,0.000891
1003,online_dqn,3,5,49,2,2,2,1.466583,62.666700,0.183323,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.204040,0.183266,0.007203,-0.000598,0.000614,0.007203
1003,online_dqn,3,5,50,0,0,2,3.458906,99.000000,0.432363,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.447069,0.204040,0.174114,0.000614,-0.007268,-0.007261,0.000000
1003,online_dqn,3,5,51,0,0,2,3.587994,99.000000,0.448499,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.445916,0.204040,0.174114,0.000614,-0.007256,-0.007249,0.000000
1003,online_dqn,3,5,52,2,2,4,0.000000,62.666700,0.638298,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,-0.000806,-0.002320,0.000614,0.000000
1003,online_dqn,3,5,53,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,54,0,0,1,3.505679,99.000000,1.168560,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.054991,1.022174,0.937773,0.000614,-0.001772,-0.000190,0.000000
1003,online_dqn,3,5,55,1,1,2,1.628470,85.000000,0.203559,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210873,0.174114,0.007791,0.000614,-0.000024,0.007791
1003,online_dqn,3,5,56,0,0,4,0.000000,99.000000,0.404040,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.000614,-0.000911,0.002043,0.002043
1003,online_dqn,3,5,57,1,1,2,1.686228,85.000000,0.210778,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210392,0.174114,0.007814,0.000614,-0.000002,0.007814
1003,online_dqn,3,5,58,0,0,2,3.587978,99.000000,0.448497,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.445916,0.204040,0.174114,0.000614,-0.007256,-0.007249,0.000000
1003,online_dqn,3,5,59,0,0,2,3.462274,99.000000,0.432784,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.447039,0.204040,0.174114,0.000614,-0.007267,-0.007260,0.000000
1003,online_dqn,3,5,60,0,0,4,0.000000,99.000000,0.404040,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.000614,-0.000911,0.002043,0.002043
1003,online_dqn,3,5,61,0,0,2,3.588006,99.000000,0.448501,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.445916,0.204040,0.174114,0.000614,-0.007256,-0.007249,0.000000
1003,online_dqn,3,5,62,0,0,3,0.000000,99.000000,1.010101,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000614,-0.001349,0.000891,0.000891
1003,online_dqn,3,5,63,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,64,0,0,2,3.461151,99.000000,0.432644,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.447049,0.204040,0.174114,0.000614,-0.007267,-0.007261,0.000000
1003,online_dqn,3,5,65,2,2,4,0.000000,62.666700,0.638298,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,-0.000806,-0.002320,0.000614,0.000000
1003,online_dqn,3,5,66,1,1,3,0.000000,85.000000,1.176471,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.002595,0.000614,0.002876,0.002876
1003,online_dqn,3,5,67,1,1,1,3.098361,85.000000,1.032787,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.061228,0.937773,0.002777,0.000614,0.002075,0.002777
1003,online_dqn,3,5,68,0,0,1,2.628788,99.000000,0.876263,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.096748,1.022174,0.937773,0.000614,-0.001845,-0.000263,0.000000
1003,online_dqn,3,5,69,0,0,1,3.506793,99.000000,1.168931,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.054938,1.022174,0.937773,0.000614,-0.001772,-0.000190,0.000000
1003,online_dqn,3,5,70,2,2,1,2.959605,62.666700,0.986535,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.022174,0.987327,0.001084,-0.001198,0.000614,0.001084
1003,online_dqn,3,5,71,2,2,4,0.000000,62.666700,0.638298,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,-0.000806,-0.002320,0.000614,0.000000
1003,online_dqn,3,5,72,1,1,3,0.000000,85.000000,1.176471,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.002595,0.000614,0.002876,0.002876
1003,online_dqn,3,5,73,2,2,3,0.000000,62.666700,1.595744,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000336,-0.001624,0.000614,0.000336
1003,online_dqn,3,5,74,0,0,1,3.567456,99.000000,1.189152,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.052049,1.022174,0.937773,0.000614,-0.001767,-0.000185,0.000000
1003,online_dqn,3,5,75,0,0,1,3.169858,99.000000,1.056619,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.070983,1.022174,0.937773,0.000614,-0.001801,-0.000219,0.000000
1003,online_dqn,3,5,76,0,0,2,3.587928,99.000000,0.448491,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.445917,0.204040,0.174114,0.000614,-0.007256,-0.007249,0.000000
1003,online_dqn,3,5,77,1,1,1,3.097588,85.000000,1.032529,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.061313,0.937773,0.002777,0.000614,0.002075,0.002777
1003,online_dqn,3,5,78,2,2,2,1.466625,62.666700,0.183328,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.204040,0.183265,0.007203,-0.000598,0.000614,0.007203
1003,online_dqn,3,5,79,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,80,0,0,2,3.586864,99.000000,0.448358,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.445926,0.204040,0.174114,0.000614,-0.007256,-0.007250,0.000000
