seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1001,online_dqn,3,4,35,2,2,2,0.417474,56.666700,0.052184,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.470881,0.051894,0.012237,0.012440,-0.007503,0.012440
1001,online_dqn,3,4,36,2,2,4,0.000000,56.666700,0.705882,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.003097,-0.002595,-0.007503,0.000000
1001,online_dqn,3,4,37,2,2,2,0.414172,56.666700,0.051772,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.470881,0.051940,0.012222,0.012425,-0.007503,0.012425
1001,online_dqn,3,4,38,2,2,1,2.913189,56.666700,0.971063,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,1.119993,1.255683,0.997116,-0.002145,-0.001784,-0.007503,0.000000
1001,online_dqn,3,4,39,1,1,4,0.000000,89.166700,0.448598,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007985,-0.007503,-0.012226,0.000000
1001,online_dqn,3,4,40,1,1,4,0.000000,89.166700,0.448598,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007985,-0.007503,-0.012226,0.000000
1001,online_dqn,3,4,41,2,2,3,0.000000,56.666700,1.764705,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.002563,-0.002193,-0.007503,0.000000
1001,online_dqn,3,4,42,2,2,2,0.413073,56.666700,0.051634,28,0.259085,29,0,1,1,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.470881,0.051955,0.012217,0.012420,-0.007503,0.012420
1001,online_dqn,3,4,43,2,2,2,0.413073,56.666700,0.051634,28,0.259085,29,0,1,1,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.470881,0.051955,0.012217,0.012420,-0.007503,0.012420
1001,online_dqn,3,4,44,2,2,1,2.858818,56.666700,0.952939,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,1.119993,1.255683,1.001647,-0.002149,-0.001788,-0.007503,0.000000
1001,online_dqn,3,4,45,0,0,4,0.000000,100.000000,0.400000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007503,-0.007018,-0.011759,0.000000
1001,online_dqn,3,4,46,2,2,3,0.000000,56.666700,1.764705,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.002563,-0.002193,-0.007503,0.000000
1001,online_dqn,3,4,47,1,1,2,3.923419,89.166700,0.490427,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.490509,0.050133,-0.007811,-0.007503,-0.025765,0.000000
1001,online_dqn,3,4,48,2,2,3,0.000000,56.666700,1.764705,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.002563,-0.002193,-0.007503,0.000000
1001,online_dqn,3,4,49,1,1,3,0.000000,89.166700,1.121495,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.007857,-0.007503,-0.012597,0.000000
1001,online_dqn,3,4,50,2,2,3,0.000000,56.666700,1.764705,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.002563,-0.002193,-0.007503,0.000000
1001,online_dqn,3,4,51,0,0,2,4.144220,100.000000,0.518028,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.516947,0.470881,0.050133,-0.007503,-0.007437,-0.025594,0.000000
1001,online_dqn,3,4,52,0,0,4,0.000000,100.000000,0.400000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007503,-0.007018,-0.011759,0.000000
1001,online_dqn,3,4,53,0,0,1,3.506847,100.000000,1.168949,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.157753,1.255683,0.957702,-0.007503,-0.007204,-0.012745,0.000000
1001,online_dqn,3,4,54,0,0,2,4.144232,100.000000,0.518029,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.516947,0.470881,0.050133,-0.007503,-0.007437,-0.025594,0.000000
1001,online_dqn,3,4,55,0,0,3,0.000000,100.000000,1.000000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.007503,-0.007147,-0.012255,0.000000
1001,online_dqn,3,4,56,2,2,2,0.000000,56.666700,0.100000,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,0,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.470881,0.051923,0.012228,0.012430,-0.007503,0.012430
1001,online_dqn,3,4,57,2,2,1,2.990126,56.666700,0.996709,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,1.119993,1.255683,0.990704,-0.002140,-0.001779,-0.007503,0.000000
1001,online_dqn,3,4,58,0,0,2,4.134418,100.000000,0.516802,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.517035,0.470881,0.050133,-0.007503,-0.007438,-0.025594,0.000000
1001,online_dqn,3,4,59,0,0,4,0.000000,100.000000,0.400000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007503,-0.007018,-0.011759,0.000000
1001,online_dqn,3,4,60,0,0,2,4.143145,100.000000,0.517893,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.516957,0.470881,0.050133,-0.007503,-0.007437,-0.025594,0.000000
1001,online_dqn,3,4,61,2,2,3,0.000000,56.666700,1.764705,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.002563,-0.002193,-0.007503,0.000000
1001,online_dqn,3,4,62,0,0,2,4.133325,100.000000,0.516666,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.517044,0.470881,0.050133,-0.007503,-0.007438,-0.025594,0.000000
1001,online_dqn,3,4,63,1,1,4,0.000000,89.166700,0.448598,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007985,-0.007503,-0.012226,0.000000
1001,online_dqn,3,4,64,0,0,2,4.132256,100.000000,0.516532,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.517054,0.470881,0.050133,-0.007503,-0.007438,-0.025594,0.000000
1001,online_dqn,3,4,65,2,2,3,0.000000,56.666700,1.764705,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.002563,-0.002193,-0.007503,0.000000
1001,online_dqn,3,4,66,2,2,4,0.000000,56.666700,0.705882,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.003097,-0.002595,-0.007503,0.000000
1001,online_dqn,3,4,67,0,0,2,4.144196,100.000000,0.518025,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.516947,0.470881,0.050133,-0.007503,-0.007437,-0.025594,0.000000
1001,online_dqn,3,4,68,2,2,4,0.000000,56.666700,0.705882,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.003097,-0.002595,-0.007503,0.000000
1001,online_dqn,3,4,69,0,0,2,4.144220,100.000000,0.518028,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.516947,0.470881,0.050133,-0.007503,-0.007437,-0.025594,0.000000
1001,online_dqn,3,4,70,1,1,4,0.000000,89.166700,0.448598,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007985,-0.007503,-0.012226,0.000000
1001,online_dqn,3,4,71,0,0,2,4.132267,100.000000,0.516533,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.517054,0.470881,0.050133,-0.007503,-0.007438,-0.025594,0.000000
1001,online_dqn,3,4,72,1,1,3,0.000000,89.166700,1.121495,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.007857,-0.007503,-0.012597,0.000000
1001,online_dqn,3,4,73,0,0,2,4.132215,100.000000,0.516527,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.517054,0.470881,0.050133,-0.007503,-0.007438,-0.025594,0.000000
1001,online_dqn,3,4,74,0,0,4,0.000000,100.000000,0.400000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.400000,0.448598,0.705882,-0.007503,-0.007018,-0.011759,0.000000
1001,online_dqn,3,4,75,0,0,2,4.143040,100.000000,0.517880,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.516958,0.470881,0.050133,-0.007503,-0.007437,-0.025594,0.000000
1001,online_dqn,3,4,76,0,0,1,3.506793,100.000000,1.168931,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.157758,1.255683,0.957702,-0.007503,-0.007204,-0.012745,0.000000
1001,online_dqn,3,4,77,0,0,3,0.000000,100.000000,1.000000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.007503,-0.007147,-0.012255,0.000000
1001,online_dqn,3,4,78,0,0,3,0.000000,100.000000,1.000000,28,0.259085,29,0,0,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,1,28,24,28,100.000000,89.166700,56.666700,1.000000,1.121495,1.764705,-0.007503,-0.007147,-0.012255,0.000000
1001,online_dqn,3,4,79,1,1,2,4.034974,89.166700,0.504372,24,0.259085,29,0,1,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,-1,28,24,28,100.000000,89.166700,56.666700,0.499191,0.488960,0.050133,-0.007806,-0.007503,-0.025761,0.000000
1001,online_dqn,3,4,80,2,2,2,0.419673,56.666700,0.052459,28,0.259085,29,0,2,0,0.259085,0.316628,0.057543,0.057543,0.259085,0.037089,3,33,1,0,28,24,28,100.000000,89.166700,56.666700,0.499191,0.470881,0.051863,0.012247,0.012450,-0.007503,0.012450
1001,online_dqn,3,5,1,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,2,1,1,3,0.000000,89.833300,1.113173,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008769,-0.008747,-0.013567,0.000000
1001,online_dqn,3,5,3,0,0,3,0.000000,100.000000,1.000000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008747,-0.008725,-0.013545,0.000000
1001,online_dqn,3,5,4,2,2,2,0.469910,54.500000,0.058739,25,0.321840,33,1,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058947,0.015991,0.014823,-0.008747,0.015991
1001,online_dqn,3,5,5,1,1,3,0.000000,89.833300,1.113173,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008769,-0.008747,-0.013567,0.000000
1001,online_dqn,3,5,6,1,1,3,0.000000,89.833300,1.113173,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008769,-0.008747,-0.013567,0.000000
1001,online_dqn,3,5,7,2,2,2,0.471042,54.500000,0.058880,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058923,0.016000,0.014832,-0.008747,0.016000
1001,online_dqn,3,5,8,1,1,2,2.975841,89.833300,0.371980,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.378186,0.056651,-0.007983,-0.008747,-0.030898,0.000000
1001,online_dqn,3,5,9,0,0,2,4.198900,100.000000,0.524862,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.515230,0.364219,0.056651,-0.008747,-0.009916,-0.031698,0.000000
1001,online_dqn,3,5,10,0,0,2,4.198847,100.000000,0.524856,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.515230,0.364219,0.056651,-0.008747,-0.009916,-0.031698,0.000000
1001,online_dqn,3,5,11,2,2,4,0.000000,54.500000,0.733945,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.004657,-0.004443,-0.008747,0.000000
1001,online_dqn,3,5,12,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,13,2,2,1,3.203296,54.500000,1.067765,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.128850,0.971250,1.037328,-0.003170,-0.003459,-0.008747,0.000000
1001,online_dqn,3,5,14,1,1,2,2.973655,89.833300,0.371707,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.378209,0.056651,-0.007983,-0.008747,-0.030898,0.000000
1001,online_dqn,3,5,15,1,1,2,3.066675,89.833300,0.383334,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377240,0.056651,-0.007975,-0.008747,-0.030891,0.000000
1001,online_dqn,3,5,16,1,1,2,2.976010,89.833300,0.372001,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.378184,0.056651,-0.007983,-0.008747,-0.030898,0.000000
1001,online_dqn,3,5,17,2,2,1,3.216736,54.500000,1.072245,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.128850,0.971250,1.036208,-0.003169,-0.003457,-0.008747,0.000000
1001,online_dqn,3,5,18,0,0,1,3.507852,100.000000,1.169284,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.169136,0.971250,1.003284,-0.008747,-0.009100,-0.014288,0.000000
1001,online_dqn,3,5,19,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,20,1,1,2,3.079760,89.833300,0.384970,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377103,0.056651,-0.007974,-0.008747,-0.030891,0.000000
1001,online_dqn,3,5,21,1,1,2,3.064448,89.833300,0.383056,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377263,0.056651,-0.007975,-0.008747,-0.030892,0.000000
1001,online_dqn,3,5,22,0,0,1,3.506631,100.000000,1.168877,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.169238,0.971250,1.003284,-0.008747,-0.009100,-0.014288,0.000000
1001,online_dqn,3,5,23,0,0,2,4.268879,100.000000,0.533610,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.514605,0.364219,0.056651,-0.008747,-0.009913,-0.031696,0.000000
1001,online_dqn,3,5,24,0,0,1,3.507350,100.000000,1.169117,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.169178,0.971250,1.003284,-0.008747,-0.009100,-0.014288,0.000000
1001,online_dqn,3,5,25,1,1,2,2.976006,89.833300,0.372001,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.378184,0.056651,-0.007983,-0.008747,-0.030898,0.000000
1001,online_dqn,3,5,26,1,1,2,3.066616,89.833300,0.383327,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377240,0.056651,-0.007975,-0.008747,-0.030891,0.000000
1001,online_dqn,3,5,27,0,0,2,4.030587,100.000000,0.503823,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516732,0.364219,0.056651,-0.008747,-0.009923,-0.031704,0.000000
1001,online_dqn,3,5,28,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,29,2,2,2,0.472170,54.500000,0.059021,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058900,0.016009,0.014841,-0.008747,0.016009
1001,online_dqn,3,5,30,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,31,1,1,3,0.000000,89.833300,1.113173,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008769,-0.008747,-0.013567,0.000000
1001,online_dqn,3,5,32,1,1,2,2.960586,89.833300,0.370073,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.378345,0.056651,-0.007984,-0.008747,-0.030899,0.000000
1001,online_dqn,3,5,33,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,34,2,2,2,0.472078,54.500000,0.059010,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058901,0.016009,0.014841,-0.008747,0.016009
1001,online_dqn,3,5,35,2,2,2,0.469914,54.500000,0.058739,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058947,0.015991,0.014823,-0.008747,0.015991
1001,online_dqn,3,5,36,2,2,4,0.000000,54.500000,0.733945,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.004657,-0.004443,-0.008747,0.000000
1001,online_dqn,3,5,37,2,2,2,0.473217,54.500000,0.059152,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058878,0.016018,0.014850,-0.008747,0.016018
1001,online_dqn,3,5,38,2,2,1,3.059715,54.500000,1.019905,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.128850,0.971250,1.049293,-0.003184,-0.003472,-0.008747,0.000000
1001,online_dqn,3,5,39,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,40,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,41,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,42,1,1,2,3.078691,89.833300,0.384836,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377114,0.056651,-0.007974,-0.008747,-0.030891,0.000000
1001,online_dqn,3,5,43,1,1,2,3.078703,89.833300,0.384838,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377114,0.056651,-0.007974,-0.008747,-0.030891,0.000000
1001,online_dqn,3,5,44,2,2,1,3.106809,54.500000,1.035603,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.128850,0.971250,1.045368,-0.003179,-0.003468,-0.008747,0.000000
1001,online_dqn,3,5,45,0,0,4,0.000000,100.000000,0.400000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008747,-0.008538,-0.012732,0.000000
1001,online_dqn,3,5,46,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
