seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1003,centralized_dqn,centralized_dqn,0,10,5,38,0,0,2,3.369344,113.000000,0.421168,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428837,0.095711,0.097182,0.000278,-0.011968,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,39,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,40,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,41,2,2,2,0.804403,62.333300,0.100550,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.095711,0.099379,0.011803,-0.000963,0.000278,0.011803,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,42,2,2,1,2.817812,62.333300,0.939271,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,0.987812,0.875102,0.000823,0.000108,0.000278,0.000823,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,43,0,0,2,3.368311,113.000000,0.421039,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428843,0.095711,0.097182,0.000278,-0.011968,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,44,1,1,1,3.197835,72.166700,1.065945,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.052550,0.870420,0.000807,0.000278,0.000213,0.000807,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,45,0,0,2,3.368275,113.000000,0.421034,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428843,0.095711,0.097182,0.000278,-0.011968,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,46,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,47,1,1,1,3.170306,72.166700,1.056769,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.053384,0.870420,0.000806,0.000278,0.000212,0.000806,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,48,2,2,3,0.000000,62.333300,1.604279,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,1,23,15,42,113.000000,72.166700,62.333300,0.884956,1.385681,1.604279,-0.000224,-0.000189,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,49,0,0,2,3.361681,113.000000,0.420210,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428881,0.095711,0.097182,0.000278,-0.011969,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,50,1,1,2,0.819694,72.166700,0.102462,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.101906,0.097182,0.011101,0.000278,-0.001064,0.011101,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,51,1,1,2,0.815274,72.166700,0.101909,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.102182,0.097182,0.011062,0.000278,-0.001101,0.011062,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,52,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,53,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,54,1,1,1,2.964430,72.166700,0.988143,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.059623,0.870420,0.000799,0.000278,0.000204,0.000799,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,55,0,0,2,3.363856,113.000000,0.420482,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428868,0.095711,0.097182,0.000278,-0.011969,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,56,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,57,0,0,2,3.363856,113.000000,0.420482,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428868,0.095711,0.097182,0.000278,-0.011969,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,58,0,0,2,3.778105,113.000000,0.472263,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.426515,0.095711,0.097182,0.000278,-0.011952,-0.011434,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,59,1,1,2,0.815222,72.166700,0.101903,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.102185,0.097182,0.011062,0.000278,-0.001101,0.011062,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,60,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,61,2,2,2,0.804403,62.333300,0.100550,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.095711,0.099379,0.011803,-0.000963,0.000278,0.011803,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,62,2,2,3,0.000000,62.333300,1.604279,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,1,23,15,42,113.000000,72.166700,62.333300,0.884956,1.385681,1.604279,-0.000224,-0.000189,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,63,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,64,2,2,2,0.775998,62.333300,0.097000,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.095711,0.099773,0.011742,-0.001020,0.000278,0.011742,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,65,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,66,2,2,3,0.000000,62.333300,1.604279,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,1,23,15,42,113.000000,72.166700,62.333300,0.884956,1.385681,1.604279,-0.000224,-0.000189,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,67,2,2,1,2.690780,62.333300,0.896927,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,0.987812,0.889216,0.000796,0.000082,0.000278,0.000796,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,68,1,1,1,3.027354,72.166700,1.009118,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.057716,0.870420,0.000801,0.000278,0.000207,0.000801,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,69,1,1,1,2.971188,72.166700,0.990396,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.059418,0.870420,0.000799,0.000278,0.000205,0.000799,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,70,1,1,1,2.977259,72.166700,0.992420,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.059234,0.870420,0.000799,0.000278,0.000205,0.000799,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,71,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,72,2,2,3,0.000000,62.333300,1.604279,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,1,23,15,42,113.000000,72.166700,62.333300,0.884956,1.385681,1.604279,-0.000224,-0.000189,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,73,2,2,3,0.000000,62.333300,1.604279,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,1,23,15,42,113.000000,72.166700,62.333300,0.884956,1.385681,1.604279,-0.000224,-0.000189,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,74,1,1,1,3.900380,72.166700,1.300127,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.031261,0.870420,0.000834,0.000278,0.000240,0.000834,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,75,1,1,1,2.955877,72.166700,0.985292,15,0.343372,36,0,1,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,1.059882,0.870420,0.000798,0.000278,0.000204,0.000798,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,76,2,2,2,0.806549,62.333300,0.100819,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.095711,0.099349,0.011807,-0.000959,0.000278,0.011807,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,77,2,2,1,2.555861,62.333300,0.851954,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,1.095065,0.987812,0.904207,0.000769,0.000055,0.000278,0.000769,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,78,0,0,2,3.361670,113.000000,0.420209,23,0.343372,36,0,0,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.428881,0.095711,0.097182,0.000278,-0.011969,-0.011451,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,79,2,2,4,0.000000,62.333300,0.641712,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,-1,23,15,42,113.000000,72.166700,62.333300,0.353982,0.554272,0.641712,-0.001339,-0.000406,0.000278,0.000000,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1003,centralized_dqn,centralized_dqn,0,10,5,80,2,2,2,0.774905,62.333300,0.096863,42,0.343372,36,0,2,0,0.343372,0.343372,0.000000,0.000000,0.343372,-0.013327,0,26,1,0,23,15,42,113.000000,72.166700,62.333300,0.410649,0.095711,0.099788,0.011739,-0.001022,0.000278,0.011739,10,0,10,fixed,10,1,1,0,3.000000,4.000000
