seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_offload,8,2,80,2,2,1,2.480482,58.333300,0.826827,27,0.275755,40,0,2,0,0.275755,0.284560,0.008805,0.008805,0.275755,-0.027423,1,39,1,-1,25,28,27,94.666700,86.166700,58.333300,1.125060,1.129214,0.860513,0.015381,0.015347,0.008855,0.015381,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,1,1,1,2,4.071008,85.833300,0.508876,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.765570,0.489081,0.063181,0.009214,0.008476,-0.009637,0.009214,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,2,2,2,2,0.520152,57.500000,0.065019,27,0.268637,40,1,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065567,0.028899,0.027895,0.008476,0.028899,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,3,1,1,2,4.011974,85.833300,0.501497,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.765570,0.490003,0.063181,0.009211,0.008476,-0.009640,0.009211,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,4,0,0,1,3.506739,92.500000,1.168913,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168878,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,5,0,0,2,6.361685,92.500000,0.795211,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.794982,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,6,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,7,0,0,4,0.000000,92.500000,0.432432,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,8,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,9,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,10,2,2,2,0.522301,57.500000,0.065288,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065542,0.028905,0.027901,0.008476,0.028905,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,11,1,1,2,3.881911,85.833300,0.485239,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.492035,0.063181,0.009203,0.008476,-0.009647,0.009203,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,12,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,13,2,2,2,0.522336,57.500000,0.065292,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065542,0.028905,0.027901,0.008476,0.028905,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,14,1,1,2,3.913683,85.833300,0.489210,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.491539,0.063181,0.009205,0.008476,-0.009645,0.009205,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,15,0,0,1,3.506901,92.500000,1.168967,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168870,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,16,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,17,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,18,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,19,0,0,2,6.360615,92.500000,0.795077,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795004,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,20,1,1,3,0.000000,85.833300,1.165049,27,0.268637,40,0,0,1,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008512,0.008476,0.002790,0.008512,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,21,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,22,0,0,4,0.000000,92.500000,0.432432,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,23,0,0,2,6.359463,92.500000,0.794933,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795028,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,24,0,0,3,0.000000,92.500000,1.081081,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,25,2,2,1,2.783601,57.500000,0.927867,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.862841,0.015022,0.014918,0.008476,0.015022,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,26,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,27,0,0,1,3.505517,92.500000,1.168506,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168936,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,28,2,2,2,0.522324,57.500000,0.065291,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065542,0.028905,0.027901,0.008476,0.028905,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,29,2,2,2,0.522301,57.500000,0.065288,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065542,0.028905,0.027901,0.008476,0.028905,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,30,0,0,3,0.000000,92.500000,1.081081,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,31,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,32,2,2,2,0.524487,57.500000,0.065561,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065517,0.028911,0.027908,0.008476,0.028911,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,33,0,0,3,0.000000,92.500000,1.081081,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,34,1,1,2,3.877540,85.833300,0.484692,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.492104,0.063181,0.009203,0.008476,-0.009647,0.009203,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,35,0,0,1,3.506793,92.500000,1.168931,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168875,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,36,0,0,2,6.359511,92.500000,0.794939,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795027,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,37,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,38,0,0,1,3.507566,92.500000,1.169189,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168839,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,39,2,2,2,0.523442,57.500000,0.065430,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065529,0.028908,0.027905,0.008476,0.028908,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,40,1,1,2,3.915768,85.833300,0.489471,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.491506,0.063181,0.009205,0.008476,-0.009645,0.009205,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,41,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,42,0,0,3,0.000000,92.500000,1.081081,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,43,1,1,3,0.000000,85.833300,1.165049,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008512,0.008476,0.002790,0.008512,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,44,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,45,0,0,1,3.507354,92.500000,1.169118,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168849,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,46,0,0,3,0.000000,92.500000,1.081081,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,47,0,0,4,0.000000,92.500000,0.432432,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,48,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,49,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,50,2,2,2,0.520210,57.500000,0.065026,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065566,0.028899,0.027896,0.008476,0.028899,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,51,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,52,0,0,2,6.359488,92.500000,0.794936,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795028,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,53,2,2,1,0.000000,57.500000,0.100000,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,0,0,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.875846,0.015006,0.014901,0.008476,0.015006,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,54,1,1,2,3.819521,85.833300,0.477440,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.493010,0.063181,0.009199,0.008476,-0.009650,0.009199,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,55,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,56,1,1,2,3.911374,85.833300,0.488922,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.491575,0.063181,0.009205,0.008476,-0.009646,0.009205,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,57,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,58,2,2,1,2.941826,57.500000,0.980609,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.849655,0.015040,0.014936,0.008476,0.015040,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,59,0,0,2,6.359499,92.500000,0.794937,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795028,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,60,2,2,1,2.905172,57.500000,0.968391,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.852710,0.015036,0.014931,0.008476,0.015036,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,61,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,62,0,0,4,0.000000,92.500000,0.432432,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,63,0,0,2,6.360569,92.500000,0.795071,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.795005,0.473734,0.063181,0.008476,0.007513,-0.010360,0.007513,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,64,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,65,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,66,0,0,3,0.000000,92.500000,1.081081,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.081081,1.165049,1.739130,0.008476,0.008439,0.002755,0.008439,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,67,2,2,2,0.531121,57.500000,0.066390,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065442,0.028929,0.027926,0.008476,0.028929,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,68,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,69,1,1,4,0.000000,85.833300,0.466020,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008416,0.008476,0.003182,0.008416,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,70,2,2,2,0.524587,57.500000,0.065573,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065516,0.028911,0.027908,0.008476,0.028911,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,71,0,0,1,3.506128,92.500000,1.168709,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168907,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,72,1,1,1,3.506631,85.833300,1.168877,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.310081,0.844566,0.008429,0.008476,0.002117,0.008429,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,73,0,0,1,3.506182,92.500000,1.168727,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.168905,1.127131,0.844566,0.008476,0.008313,0.002101,0.008313,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,74,2,2,2,0.526738,57.500000,0.065842,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065492,0.028917,0.027914,0.008476,0.028917,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,75,2,2,4,0.000000,57.500000,0.695652,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.013918,0.013979,0.008476,0.013979,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,76,1,1,2,3.969395,85.833300,0.496174,27,0.268637,40,0,1,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.490668,0.063181,0.009208,0.008476,-0.009642,0.009208,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,77,2,2,1,1.898319,57.500000,0.632773,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.936614,0.014934,0.014830,0.008476,0.014934,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,78,2,2,2,0.530005,57.500000,0.066251,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.765570,0.473734,0.065455,0.028926,0.027923,0.008476,0.028926,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,79,0,0,4,0.000000,92.500000,0.432432,26,0.268637,40,0,0,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,0,26,27,27,92.500000,85.833300,57.500000,0.432432,0.466020,0.695652,0.008476,0.008535,0.003239,0.008535,8,1,7,fixed,8,8,0,0
3,multi_offload,8,3,80,2,2,1,2.608769,57.500000,0.869590,27,0.268637,40,0,2,0,0.268637,0.277149,0.008512,0.008512,0.268637,-0.007118,1,26,1,-1,26,27,27,92.500000,85.833300,57.500000,1.125590,1.127131,0.877410,0.015004,0.014899,0.008476,0.015004,8,1,7,fixed,8,8,0,0
3,multi_offload,8,4,1,1,1,2,4.433897,88.000000,0.554237,26,0.259930,39,0,1,0,0.259930,0.268136,0.008206,0.008206,0.259930,-0.008707,2,55,1,-1,27,26,27,93.666700,88.000000,56.833300,0.747537,0.499411,0.060223,0.008843,0.008206,-0.009685,0.008843,8,2,6,fixed,8,8,0,0
3,multi_offload,8,4,2,2,2,2,0.496123,56.833300,0.062015,27,0.259930,39,0,2,0,0.259930,0.268136,0.008206,0.008206,0.259930,-0.008707,2,55,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062493,0.028344,0.027478,0.008206,0.028344,8,2,6,fixed,8,8,0,0
