seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
15,multi_greedy,5,55,1,1,4,0.000000,80.500000,0.496894,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000919,0.000022,-0.003039,0.000919
15,multi_greedy,5,56,2,2,3,0.000000,64.500000,1.550388,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,1.063830,1.242236,1.550388,0.005175,0.003741,0.000022,0.005175
15,multi_greedy,5,57,0,0,1,3.615156,94.000000,1.205052,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,1,32,26,22,94.000000,80.500000,64.500000,1.169700,1.094364,0.939887,0.000022,-0.001933,-0.006322,0.000000
15,multi_greedy,5,58,1,1,1,3.401309,80.500000,1.133770,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,1.139968,1.137126,0.939887,0.001696,0.000022,-0.004574,0.001696
15,multi_greedy,5,59,0,0,4,0.000000,94.000000,0.425532,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000022,-0.000871,-0.003919,0.000000
15,multi_greedy,5,60,1,1,2,2.463383,80.500000,0.307923,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.692629,0.309387,0.141270,0.006053,0.000022,-0.013670,0.006053
15,multi_greedy,5,61,0,0,2,5.877574,94.000000,0.734697,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,0.712005,0.297771,0.141270,0.000022,-0.006670,-0.019386,0.000000
15,multi_greedy,5,62,2,2,2,1.181402,64.500000,0.147675,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.692629,0.297771,0.147693,0.019336,0.012283,0.000022,0.019336
15,multi_greedy,5,63,0,0,4,0.000000,94.000000,0.425532,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000022,-0.000871,-0.003919,0.000000
15,multi_greedy,5,64,0,0,4,0.000000,94.000000,0.425532,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000022,-0.000871,-0.003919,0.000000
15,multi_greedy,5,65,0,0,4,0.000000,94.000000,0.425532,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000022,-0.000871,-0.003919,0.000000
15,multi_greedy,5,66,2,2,2,1.181403,64.500000,0.147675,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.692629,0.297771,0.147693,0.019336,0.012283,0.000022,0.019336
15,multi_greedy,5,67,1,1,2,2.437074,80.500000,0.304634,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.692629,0.309798,0.141270,0.006042,0.000022,-0.013680,0.006042
15,multi_greedy,5,68,2,2,4,0.000000,64.500000,0.620155,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.004034,0.003125,0.000022,0.004034
15,multi_greedy,5,69,2,2,3,0.000000,64.500000,1.550388,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,1.063830,1.242236,1.550388,0.005175,0.003741,0.000022,0.005175
15,multi_greedy,5,70,2,2,4,0.000000,64.500000,0.620155,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.004034,0.003125,0.000022,0.004034
15,multi_greedy,5,71,2,2,2,1.181362,64.500000,0.147670,22,0.449516,44,1,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.692629,0.297771,0.147694,0.019336,0.012283,0.000022,0.019336
15,multi_greedy,5,72,0,0,2,5.606585,94.000000,0.700823,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,0.715769,0.297771,0.141270,0.000022,-0.006688,-0.019402,0.000000
15,multi_greedy,5,73,0,0,4,0.000000,94.000000,0.425532,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000022,-0.000871,-0.003919,0.000000
15,multi_greedy,5,74,2,2,4,0.000000,64.500000,0.620155,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.004034,0.003125,0.000022,0.004034
15,multi_greedy,5,75,1,1,3,0.000000,80.500000,1.242236,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,1.063830,1.242236,1.550388,0.001433,0.000022,-0.003636,0.001433
15,multi_greedy,5,76,2,2,2,1.181425,64.500000,0.147678,22,0.449516,44,0,2,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.692629,0.297771,0.147693,0.019336,0.012283,0.000022,0.019336
15,multi_greedy,5,77,1,1,4,0.000000,80.500000,0.496894,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,0,32,26,22,94.000000,80.500000,64.500000,0.425532,0.496894,0.620155,0.000919,0.000022,-0.003039,0.000919
15,multi_greedy,5,78,1,1,1,3.436517,80.500000,1.145506,26,0.449516,44,0,1,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,1.139968,1.134192,0.939887,0.001701,0.000022,-0.004569,0.001701
15,multi_greedy,5,79,0,0,1,3.509669,94.000000,1.169890,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,1,32,26,22,94.000000,80.500000,64.500000,1.176733,1.094364,0.939887,0.000022,-0.001945,-0.006334,0.000000
15,multi_greedy,5,80,0,0,2,5.864423,94.000000,0.733053,32,0.449516,44,0,0,0,0.449516,0.449516,0.000000,0.000000,0.449516,0.026279,0,0,1,-1,32,26,22,94.000000,80.500000,64.500000,0.712187,0.297771,0.141270,0.000022,-0.006671,-0.019387,0.000000
