seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
6,multi_greedy,4,41,0,0,2,4.344325,100.833000,0.543041,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544025,0.430473,0.025608,0.151054,0.150464,-0.011598,0.150464
6,multi_greedy,4,42,0,0,2,4.344326,100.833000,0.543041,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544025,0.430473,0.025608,0.151054,0.150464,-0.011598,0.150464
6,multi_greedy,4,43,0,0,2,4.344255,100.833000,0.543032,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544026,0.430473,0.025608,0.151054,0.150464,-0.011598,0.150464
6,multi_greedy,4,44,2,2,4,0.000000,71.000000,0.563380,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.145339,0.151549,0.151054,0.151549
6,multi_greedy,4,45,0,0,2,4.342080,100.833000,0.542760,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544045,0.430473,0.025608,0.151054,0.150463,-0.011598,0.150463
6,multi_greedy,4,46,0,0,2,4.342032,100.833000,0.542754,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544046,0.430473,0.025608,0.151054,0.150463,-0.011598,0.150463
6,multi_greedy,4,47,0,0,4,0.000000,100.833000,0.396696,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.151054,0.157370,0.156866,0.157370
6,multi_greedy,4,48,1,1,4,0.000000,75.166700,0.532151,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.144853,0.151054,0.150559,0.150559
6,multi_greedy,4,49,2,2,4,0.000000,71.000000,0.563380,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.145339,0.151549,0.151054,0.151549
6,multi_greedy,4,50,2,2,1,2.256499,71.000000,0.752166,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.105459,0.703668,0.152336,0.154781,0.151054,0.154781
6,multi_greedy,4,51,0,0,2,4.340911,100.833000,0.542614,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544056,0.430473,0.025608,0.151054,0.150463,-0.011599,0.150463
6,multi_greedy,4,52,0,0,3,0.000000,100.833000,0.991739,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.151054,0.155113,0.154247,0.155113
6,multi_greedy,4,53,1,1,1,3.504528,75.166700,1.168176,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.142773,0.678228,0.148280,0.151054,0.146341,0.148280
6,multi_greedy,4,54,2,2,1,2.172156,71.000000,0.724052,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.105459,0.707183,0.152297,0.154742,0.151054,0.154742
6,multi_greedy,4,55,2,2,4,0.000000,71.000000,0.563380,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.145339,0.151549,0.151054,0.151549
6,multi_greedy,4,56,2,2,1,1.991364,71.000000,0.663788,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,1.132486,1.105459,0.714716,0.152214,0.154659,0.151054,0.154659
6,multi_greedy,4,57,2,2,3,0.000000,71.000000,1.408451,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.147890,0.151911,0.151054,0.151911
6,multi_greedy,4,58,2,2,1,2.035258,71.000000,0.678419,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,1.132486,1.105459,0.712887,0.152234,0.154679,0.151054,0.154679
6,multi_greedy,4,59,1,1,3,0.000000,75.166700,1.330376,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.147043,0.151054,0.150199,0.150199
6,multi_greedy,4,60,2,2,1,2.176470,71.000000,0.725490,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.105459,0.707003,0.152299,0.154744,0.151054,0.154744
6,multi_greedy,4,61,0,0,3,0.000000,100.833000,0.991739,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.151054,0.155113,0.154247,0.155113
6,multi_greedy,4,62,1,1,3,0.000000,75.166700,1.330376,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.147043,0.151054,0.150199,0.150199
6,multi_greedy,4,63,1,1,4,0.000000,75.166700,0.532151,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.144853,0.151054,0.150559,0.150559
6,multi_greedy,4,64,2,2,4,0.000000,71.000000,0.563380,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.145339,0.151549,0.151054,0.151549
6,multi_greedy,4,65,0,0,2,4.343132,100.833000,0.542892,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544036,0.430473,0.025608,0.151054,0.150463,-0.011598,0.150463
6,multi_greedy,4,66,0,0,2,4.343121,100.833000,0.542890,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.544036,0.430473,0.025608,0.151054,0.150463,-0.011598,0.150463
6,multi_greedy,4,67,2,2,4,0.000000,71.000000,0.563380,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.145339,0.151549,0.151054,0.151549
6,multi_greedy,4,68,1,1,2,3.549706,75.166700,0.443713,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.526961,0.447317,0.025608,0.149977,0.151054,-0.011825,0.149977
6,multi_greedy,4,69,0,0,4,0.000000,100.833000,0.396696,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.151054,0.157370,0.156866,0.157370
6,multi_greedy,4,70,2,2,3,0.000000,71.000000,1.408451,22,0.528700,43,0,2,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.147890,0.151911,0.151054,0.151911
6,multi_greedy,4,71,1,1,1,3.216287,75.166700,1.072096,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.158786,0.678228,0.148213,0.151054,0.146275,0.148213
6,multi_greedy,4,72,0,0,1,3.506955,100.833000,1.168985,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,1,31,27,22,100.833000,75.166700,71.000000,1.169029,1.105459,0.678228,0.151054,0.153169,0.148782,0.153169
6,multi_greedy,4,73,1,1,2,3.548647,75.166700,0.443581,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.526961,0.447361,0.025608,0.149975,0.151054,-0.011826,0.149975
6,multi_greedy,4,74,1,1,1,3.359385,75.166700,1.119795,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.150836,0.678228,0.148246,0.151054,0.146307,0.148246
6,multi_greedy,4,75,1,1,4,0.000000,75.166700,0.532151,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.144853,0.151054,0.150559,0.150559
6,multi_greedy,4,76,0,0,4,0.000000,100.833000,0.396696,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.151054,0.157370,0.156866,0.157370
6,multi_greedy,4,77,0,0,2,4.405438,100.833000,0.550680,31,0.528700,43,0,0,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.543480,0.430473,0.025608,0.151054,0.150474,-0.011592,0.150474
6,multi_greedy,4,78,1,1,4,0.000000,75.166700,0.532151,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,0,31,27,22,100.833000,75.166700,71.000000,0.396696,0.532151,0.563380,0.144853,0.151054,0.150559,0.150559
6,multi_greedy,4,79,1,1,3,0.000000,75.166700,1.330376,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,1,31,27,22,100.833000,75.166700,71.000000,0.991739,1.330376,1.408451,0.147043,0.151054,0.150199,0.150199
6,multi_greedy,4,80,1,1,1,3.498427,75.166700,1.166142,27,0.528700,43,0,1,0,0.528700,0.688274,0.159574,0.159574,0.528700,0.030826,1,0,1,-1,31,27,22,100.833000,75.166700,71.000000,1.132486,1.143112,0.678228,0.148279,0.151054,0.146340,0.148279
6,multi_greedy,5,1,2,2,1,2.015746,104.833000,0.671915,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.719283,0.000464,0.001804,0.000271,0.001804
6,multi_greedy,5,2,1,1,1,3.333868,75.833300,1.111289,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.077183,0.681565,-0.001376,0.000271,-0.002290,0.000000
6,multi_greedy,5,3,0,0,2,4.278769,101.667000,0.534846,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.542110,0.396337,0.255587,0.000271,-0.001756,-0.008368,0.000000
6,multi_greedy,5,4,0,0,1,3.506631,101.667000,1.168877,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,1,31,28,21,101.667000,75.833300,104.833000,1.169492,1.044743,0.681565,0.000271,0.001329,-0.000927,0.001329
6,multi_greedy,5,5,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,6,1,1,2,3.393489,75.833300,0.424186,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.524700,0.407068,0.255587,0.000909,0.000271,-0.007149,0.000909
6,multi_greedy,5,7,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,8,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,9,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,10,2,2,3,0.000000,104.833000,0.953898,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.001612,0.001412,0.000271,0.001412
6,multi_greedy,5,11,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,1,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,12,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,13,1,1,1,3.403695,75.833300,1.134565,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.073304,0.681565,-0.001360,0.000271,-0.002273,0.000000
6,multi_greedy,5,14,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,15,0,0,1,3.509236,101.667000,1.169745,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,1,31,28,21,101.667000,75.833300,104.833000,1.169202,1.044743,0.681565,0.000271,0.001330,-0.000925,0.001330
6,multi_greedy,5,16,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,17,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,18,0,0,4,0.000000,101.667000,0.393441,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,0.000271,0.005307,0.001923,0.005307
6,multi_greedy,5,19,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,20,0,0,2,4.438197,101.667000,0.554775,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.540687,0.396337,0.255587,0.000271,-0.001732,-0.008344,0.000000
6,multi_greedy,5,21,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,22,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,23,0,0,1,3.507458,101.667000,1.169153,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,1,31,28,21,101.667000,75.833300,104.833000,1.169400,1.044743,0.681565,0.000271,0.001330,-0.000926,0.001330
6,multi_greedy,5,24,0,0,2,4.330141,101.667000,0.541268,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541652,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,25,2,2,1,2.252833,104.833000,0.750944,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.709405,0.000557,0.001898,0.000271,0.001898
6,multi_greedy,5,26,2,2,3,0.000000,104.833000,0.953898,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.001612,0.001412,0.000271,0.001412
6,multi_greedy,5,27,0,0,2,4.330110,101.667000,0.541264,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541652,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,28,2,2,3,0.000000,104.833000,0.953898,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.001612,0.001412,0.000271,0.001412
6,multi_greedy,5,29,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,30,0,0,2,4.329001,101.667000,0.541125,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,31,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,32,2,2,1,2.146535,104.833000,0.715512,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.713834,0.000515,0.001856,0.000271,0.001856
6,multi_greedy,5,33,1,1,2,3.307093,75.833300,0.413387,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.524700,0.409768,0.255587,0.000830,0.000271,-0.007226,0.000830
6,multi_greedy,5,34,2,2,1,2.214346,104.833000,0.738115,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.711008,0.000542,0.001883,0.000271,0.001883
6,multi_greedy,5,35,1,1,2,3.268791,75.833300,0.408599,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.524700,0.410965,0.255587,0.000795,0.000271,-0.007260,0.000795
6,multi_greedy,5,36,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,37,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,38,1,1,1,2.816532,75.833300,0.938844,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.105924,0.681565,-0.001494,0.000271,-0.002407,0.000000
6,multi_greedy,5,39,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,40,0,0,2,4.330145,101.667000,0.541268,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541652,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,41,0,0,2,4.330145,101.667000,0.541268,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541652,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,42,0,0,2,4.328994,101.667000,0.541124,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,43,0,0,2,4.328994,101.667000,0.541124,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,44,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,45,0,0,2,4.329017,101.667000,0.541127,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,46,0,0,2,4.329005,101.667000,0.541126,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,47,0,0,4,0.000000,101.667000,0.393441,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,0.000271,0.005307,0.001923,0.005307
6,multi_greedy,5,48,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,49,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,50,2,2,1,2.161862,104.833000,0.720621,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.713195,0.000521,0.001862,0.000271,0.001862
6,multi_greedy,5,51,0,0,2,4.328952,101.667000,0.541119,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,52,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,53,1,1,1,3.152308,75.833300,1.050769,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.087270,0.681565,-0.001418,0.000271,-0.002331,0.000000
6,multi_greedy,5,54,2,2,1,2.144756,104.833000,0.714919,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.713908,0.000514,0.001855,0.000271,0.001855
