seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_greedy,1,5,21,2,2,4,0.000000,66.000000,0.606061,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.001098,0.000701,0.000283,0.001098,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,22,1,1,2,1.284097,82.000000,0.160512,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.163230,0.152340,0.008301,0.000283,-0.001871,0.008301,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,23,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,24,1,1,3,0.000000,82.000000,1.219512,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,1,31,31,18,108.333000,82.000000,66.000000,0.923080,1.219512,1.515152,0.001349,0.000283,-0.000538,0.001349,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,25,2,2,1,3.158662,66.000000,1.052887,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.940059,1.018483,0.002981,0.001148,0.000283,0.002981,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,26,2,2,2,1.265564,66.000000,0.158195,18,0.367388,54,1,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.161176,0.009324,0.000575,0.000283,0.009324,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,27,1,1,2,1.280817,82.000000,0.160102,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.163275,0.152340,0.008298,0.000283,-0.001874,0.008298,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,28,0,0,4,0.000000,108.333000,0.369232,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000283,-0.000112,-0.000528,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,29,2,2,2,1.296155,66.000000,0.162019,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.160630,0.009359,0.000608,0.000283,0.009359,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,30,2,2,2,1.277526,66.000000,0.159691,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.160962,0.009338,0.000588,0.000283,0.009338,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,31,0,0,2,3.938775,108.333000,0.492347,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.473121,0.157866,0.152340,0.000283,-0.008268,-0.009676,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,32,0,0,2,3.602075,108.333000,0.450259,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475336,0.157866,0.152340,0.000283,-0.008284,-0.009692,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,33,0,0,2,3.999935,108.333000,0.499992,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.472719,0.157866,0.152340,0.000283,-0.008266,-0.009674,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,34,1,1,2,1.295003,82.000000,0.161875,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.163078,0.152340,0.008311,0.000283,-0.001862,0.008311,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,35,0,0,4,0.000000,108.333000,0.369232,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000283,-0.000112,-0.000528,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,36,0,0,1,3.511456,108.333000,1.170485,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.264220,0.940059,0.975743,0.000283,-0.001718,-0.002731,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,37,0,0,4,0.000000,108.333000,0.369232,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000283,-0.000112,-0.000528,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,38,0,0,3,0.000000,108.333000,0.923080,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.923080,1.219512,1.515152,0.000283,-0.000776,-0.001593,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,39,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,40,0,0,2,3.602088,108.333000,0.450261,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475336,0.157866,0.152340,0.000283,-0.008284,-0.009692,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,41,2,2,1,3.002889,66.000000,1.000963,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.940059,1.044445,0.002941,0.001109,0.000283,0.002941,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,42,1,1,3,0.000000,82.000000,1.219512,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,1,31,31,18,108.333000,82.000000,66.000000,0.923080,1.219512,1.515152,0.001349,0.000283,-0.000538,0.001349,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,43,1,1,1,2.860995,82.000000,0.953665,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.972473,0.975743,0.001990,0.000283,-0.000857,0.001990,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,44,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,45,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,46,1,1,1,2.922822,82.000000,0.974274,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.969897,0.975743,0.001995,0.000283,-0.000852,0.001995,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,47,2,2,2,1.277527,66.000000,0.159691,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.160962,0.009338,0.000588,0.000283,0.009338,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,48,0,0,4,0.000000,108.333000,0.369232,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000283,-0.000112,-0.000528,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,49,1,1,1,2.813432,82.000000,0.937811,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.974455,0.975743,0.001987,0.000283,-0.000860,0.001987,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,50,0,0,2,3.602064,108.333000,0.450258,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475337,0.157866,0.152340,0.000283,-0.008284,-0.009692,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,51,0,0,2,3.598771,108.333000,0.449846,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475358,0.157866,0.152340,0.000283,-0.008284,-0.009692,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,52,1,1,2,1.294992,82.000000,0.161874,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.163079,0.152340,0.008311,0.000283,-0.001862,0.008311,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,53,0,0,2,3.637049,108.333000,0.454631,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475106,0.157866,0.152340,0.000283,-0.008282,-0.009690,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,54,2,2,2,1.289559,66.000000,0.161195,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.160747,0.009352,0.000601,0.000283,0.009352,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,55,1,1,2,1.304839,82.000000,0.163105,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.162942,0.152340,0.008320,0.000283,-0.001854,0.008320,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,56,1,1,2,1.300490,82.000000,0.162561,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.163002,0.152340,0.008316,0.000283,-0.001857,0.008316,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,57,0,0,2,3.834940,108.333000,0.479368,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.473804,0.157866,0.152340,0.000283,-0.008273,-0.009681,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,58,1,1,1,2.885905,82.000000,0.961968,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.971435,0.975743,0.001992,0.000283,-0.000855,0.001992,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,59,1,1,1,3.433342,82.000000,1.144447,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.948626,0.975743,0.002033,0.000283,-0.000815,0.002033,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,60,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,61,0,0,4,0.000000,108.333000,0.369232,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000283,-0.000112,-0.000528,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,62,0,0,2,3.637049,108.333000,0.454631,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475106,0.157866,0.152340,0.000283,-0.008282,-0.009690,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,63,0,0,4,0.000000,108.333000,0.369232,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000283,-0.000112,-0.000528,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,64,2,2,4,0.000000,66.000000,0.606061,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.001098,0.000701,0.000283,0.001098,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,65,0,0,2,3.638203,108.333000,0.454775,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.475099,0.157866,0.152340,0.000283,-0.008282,-0.009690,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,66,2,2,3,0.000000,66.000000,1.515152,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.923080,1.219512,1.515152,0.002179,0.001108,0.000283,0.002179,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,67,0,0,2,3.930998,108.333000,0.491375,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.473172,0.157866,0.152340,0.000283,-0.008269,-0.009677,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,68,2,2,2,1.287328,66.000000,0.160916,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.160787,0.009349,0.000599,0.000283,0.009349,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,69,2,2,4,0.000000,66.000000,0.606061,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.001098,0.000701,0.000283,0.001098,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,70,2,2,2,1.305932,66.000000,0.163242,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.459268,0.157866,0.160455,0.009371,0.000619,0.000283,0.009371,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,71,2,2,3,0.000000,66.000000,1.515152,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.923080,1.219512,1.515152,0.002179,0.001108,0.000283,0.002179,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,72,1,1,1,2.865554,82.000000,0.955185,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.972283,0.975743,0.001991,0.000283,-0.000856,0.001991,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,73,0,0,2,3.897277,108.333000,0.487160,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.473394,0.157866,0.152340,0.000283,-0.008270,-0.009678,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,74,2,2,4,0.000000,66.000000,0.606061,18,0.367388,54,0,2,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.001098,0.000701,0.000283,0.001098,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,75,0,0,2,3.949632,108.333000,0.493704,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.473050,0.157866,0.152340,0.000283,-0.008268,-0.009676,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,76,0,0,3,0.000000,108.333000,0.923080,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,0.923080,1.219512,1.515152,0.000283,-0.000776,-0.001593,0.000000,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,77,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,78,1,1,4,0.000000,82.000000,0.487805,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.369232,0.487805,0.606061,0.000679,0.000283,-0.000134,0.000679,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,79,1,1,1,2.743073,82.000000,0.914358,31,0.367388,54,0,1,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,-1,31,31,18,108.333000,82.000000,66.000000,1.133908,0.977387,0.975743,0.001982,0.000283,-0.000865,0.001982,1,0,1,fixed,1,1,0,0
4,multi_greedy,1,5,80,0,0,2,3.768338,108.333000,0.471042,31,0.367388,54,0,0,0,0.367388,0.367388,0.000000,0.000000,0.367388,0.009591,0,45,1,0,31,31,18,108.333000,82.000000,66.000000,0.474243,0.157866,0.152340,0.000283,-0.008276,-0.009684,0.000000,1,0,1,fixed,1,1,0,0
