seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
10,multi_greedy,4,41,0,0,2,4.755233,99.333300,0.594404,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.551039,0.166073,0.062258,0.000067,-0.005419,-0.018272,0.000000
10,multi_greedy,4,42,1,1,1,2.795753,80.000000,0.931918,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.127825,0.952264,0.946569,0.001649,0.000067,-0.004183,0.001649
10,multi_greedy,4,43,2,2,2,0.519134,56.500000,0.064892,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.166073,0.065264,0.019422,0.013269,0.000067,0.019422
10,multi_greedy,4,44,1,1,2,1.379145,80.000000,0.172393,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.171961,0.062258,0.005253,0.000067,-0.013658,0.005253
10,multi_greedy,4,45,2,2,2,0.519134,56.500000,0.064892,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.166073,0.065264,0.019422,0.013269,0.000067,0.019422
10,multi_greedy,4,46,2,2,2,0.519075,56.500000,0.064884,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.166073,0.065265,0.019422,0.013269,0.000067,0.019422
10,multi_greedy,4,47,0,0,1,3.504960,99.333300,1.168320,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.163383,0.917245,0.946569,0.000067,-0.001624,-0.005751,0.000000
10,multi_greedy,4,48,2,2,4,0.000000,56.500000,0.707965,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.004830,0.003819,0.000067,0.004830
10,multi_greedy,4,49,1,1,4,0.000000,80.000000,0.500000,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.001051,0.000067,-0.003587,0.001051
10,multi_greedy,4,50,2,2,2,0.516902,56.500000,0.064613,21,0.278794,47,1,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.166073,0.065299,0.019413,0.013261,0.000067,0.019413
10,multi_greedy,4,51,1,1,4,0.000000,80.000000,0.500000,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.001051,0.000067,-0.003587,0.001051
10,multi_greedy,4,52,2,2,1,2.936939,56.500000,0.978980,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.127825,0.917245,0.994809,0.005983,0.004274,0.000067,0.005983
10,multi_greedy,4,53,2,2,2,0.517994,56.500000,0.064749,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.166073,0.065282,0.019418,0.013265,0.000067,0.019418
10,multi_greedy,4,54,0,0,2,4.471046,99.333300,0.558881,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.553999,0.166073,0.062258,0.000067,-0.005428,-0.018280,0.000000
10,multi_greedy,4,55,1,1,2,1.378117,80.000000,0.172265,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.171975,0.062258,0.005253,0.000067,-0.013659,0.005253
10,multi_greedy,4,56,0,0,2,4.399956,99.333300,0.549995,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.554740,0.166073,0.062258,0.000067,-0.005430,-0.018282,0.000000
10,multi_greedy,4,57,0,0,1,3.505463,99.333300,1.168488,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.163350,0.917245,0.946569,0.000067,-0.001624,-0.005751,0.000000
10,multi_greedy,4,58,1,1,1,2.843208,80.000000,0.947736,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.127825,0.950287,0.946569,0.001651,0.000067,-0.004181,0.001651
10,multi_greedy,4,59,0,0,4,0.000000,99.333300,0.402685,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.000067,-0.000910,-0.004538,0.000000
10,multi_greedy,4,60,0,0,4,0.000000,99.333300,0.402685,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.000067,-0.000910,-0.004538,0.000000
10,multi_greedy,4,61,0,0,2,4.399945,99.333300,0.549993,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.554740,0.166073,0.062258,0.000067,-0.005430,-0.018282,0.000000
10,multi_greedy,4,62,1,1,1,2.906577,80.000000,0.968859,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.127825,0.947646,0.946569,0.001654,0.000067,-0.004178,0.001654
10,multi_greedy,4,63,2,2,3,0.000000,56.500000,1.769912,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.006712,1.250000,1.769912,0.005478,0.004172,0.000067,0.005478
10,multi_greedy,4,64,2,2,4,0.000000,56.500000,0.707965,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.004830,0.003819,0.000067,0.004830
10,multi_greedy,4,65,1,1,4,0.000000,80.000000,0.500000,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.001051,0.000067,-0.003587,0.001051
10,multi_greedy,4,66,0,0,1,3.427171,99.333300,1.142390,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.168569,0.917245,0.946569,0.000067,-0.001627,-0.005754,0.000000
10,multi_greedy,4,67,1,1,1,2.717727,80.000000,0.905909,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.127825,0.955515,0.946569,0.001646,0.000067,-0.004186,0.001646
10,multi_greedy,4,68,1,1,4,0.000000,80.000000,0.500000,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.001051,0.000067,-0.003587,0.001051
10,multi_greedy,4,69,2,2,4,0.000000,56.500000,0.707965,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.004830,0.003819,0.000067,0.004830
10,multi_greedy,4,70,2,2,2,0.517994,56.500000,0.064749,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.166073,0.065282,0.019418,0.013265,0.000067,0.019418
10,multi_greedy,4,71,0,0,4,0.000000,99.333300,0.402685,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.000067,-0.000910,-0.004538,0.000000
10,multi_greedy,4,72,1,1,2,1.379186,80.000000,0.172398,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.171960,0.062258,0.005253,0.000067,-0.013658,0.005253
10,multi_greedy,4,73,1,1,2,1.380286,80.000000,0.172536,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.171945,0.062258,0.005254,0.000067,-0.013658,0.005254
10,multi_greedy,4,74,0,0,4,0.000000,99.333300,0.402685,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.000067,-0.000910,-0.004538,0.000000
10,multi_greedy,4,75,2,2,1,2.948546,56.500000,0.982849,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.127825,0.917245,0.993842,0.005984,0.004275,0.000067,0.005984
10,multi_greedy,4,76,0,0,3,0.000000,99.333300,1.006712,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,1,31,28,21,99.333300,80.000000,56.500000,1.006712,1.250000,1.769912,0.000067,-0.001189,-0.005141,0.000000
10,multi_greedy,4,77,1,1,2,1.381431,80.000000,0.172679,28,0.278794,47,0,1,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.537051,0.171929,0.062258,0.005254,0.000067,-0.013657,0.005254
10,multi_greedy,4,78,0,0,3,0.000000,99.333300,1.006712,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,1,31,28,21,99.333300,80.000000,56.500000,1.006712,1.250000,1.769912,0.000067,-0.001189,-0.005141,0.000000
10,multi_greedy,4,79,0,0,4,0.000000,99.333300,0.402685,31,0.278794,47,0,0,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,0,31,28,21,99.333300,80.000000,56.500000,0.402685,0.500000,0.707965,0.000067,-0.000910,-0.004538,0.000000
10,multi_greedy,4,80,2,2,3,0.000000,56.500000,1.769912,21,0.278794,47,0,2,0,0.278794,0.298302,0.019507,0.019507,0.278794,0.005972,1,0,1,-1,31,28,21,99.333300,80.000000,56.500000,1.006712,1.250000,1.769912,0.005478,0.004172,0.000067,0.005478
10,multi_greedy,5,1,0,0,2,4.110326,98.000000,0.513791,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.519968,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,2,0,0,2,4.086258,98.000000,0.510782,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520200,0.165838,0.071022,0.000064,-0.006432,-0.018724,0.000000
10,multi_greedy,5,3,2,2,1,2.941826,56.500000,0.980609,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.917371,0.988245,0.005745,0.003758,0.000064,0.005745
10,multi_greedy,5,4,2,2,1,2.972983,56.500000,0.990994,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.917371,0.985649,0.005749,0.003761,0.000064,0.005749
10,multi_greedy,5,5,0,0,2,4.500423,98.000000,0.562553,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.516217,0.165838,0.071022,0.000064,-0.006415,-0.018709,0.000000
10,multi_greedy,5,6,0,0,1,3.506128,98.000000,1.168709,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.168270,0.917371,0.939731,0.000064,-0.001915,-0.005594,0.000000
10,multi_greedy,5,7,0,0,2,4.101663,98.000000,0.512708,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520052,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,8,0,0,2,4.325563,98.000000,0.540695,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.517899,0.165838,0.071022,0.000064,-0.006422,-0.018715,0.000000
10,multi_greedy,5,9,1,1,3,0.000000,80.000000,1.250000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.001539,0.000064,-0.003420,0.001539
10,multi_greedy,5,10,0,0,2,4.101610,98.000000,0.512701,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520052,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,11,0,0,1,3.504798,98.000000,1.168266,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.168358,0.917371,0.939731,0.000064,-0.001915,-0.005594,0.000000
10,multi_greedy,5,12,1,1,2,1.352984,80.000000,0.169123,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.172054,0.071022,0.006167,0.000064,-0.013215,0.006167
10,multi_greedy,5,13,1,1,2,1.372628,80.000000,0.171578,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171781,0.071022,0.006178,0.000064,-0.013206,0.006178
10,multi_greedy,5,14,1,1,2,1.378199,80.000000,0.172275,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171703,0.071022,0.006181,0.000064,-0.013203,0.006181
10,multi_greedy,5,15,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,16,1,1,1,2.732858,80.000000,0.910953,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.955032,0.939731,0.001908,0.000064,-0.003756,0.001908
10,multi_greedy,5,17,1,1,2,1.378127,80.000000,0.172266,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171704,0.071022,0.006181,0.000064,-0.013203,0.006181
10,multi_greedy,5,18,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,19,1,1,1,2.456012,80.000000,0.818671,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.966567,0.939731,0.001894,0.000064,-0.003770,0.001894
10,multi_greedy,5,20,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,21,0,0,2,4.101599,98.000000,0.512700,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520052,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,22,1,1,1,2.819965,80.000000,0.939988,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.951402,0.939731,0.001913,0.000064,-0.003751,0.001913
10,multi_greedy,5,23,2,2,4,0.000000,56.500000,0.707965,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.004375,0.003201,0.000064,0.004375
10,multi_greedy,5,24,1,1,1,2.955395,80.000000,0.985132,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.945759,0.939731,0.001920,0.000064,-0.003744,0.001920
10,multi_greedy,5,25,1,1,2,1.378127,80.000000,0.172266,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171704,0.071022,0.006181,0.000064,-0.013203,0.006181
10,multi_greedy,5,26,2,2,1,2.995586,56.500000,0.998529,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.917371,0.983765,0.005751,0.003763,0.000064,0.005751
10,multi_greedy,5,27,1,1,3,0.000000,80.000000,1.250000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.001539,0.000064,-0.003420,0.001539
10,multi_greedy,5,28,0,0,2,4.101589,98.000000,0.512699,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520052,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,29,0,0,1,3.503576,98.000000,1.167859,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.168440,0.917371,0.939731,0.000064,-0.001915,-0.005594,0.000000
10,multi_greedy,5,30,0,0,3,0.000000,98.000000,1.020408,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.000064,-0.001397,-0.004848,0.000000
10,multi_greedy,5,31,2,2,2,0.596736,56.500000,0.074592,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074571,0.019483,0.012310,0.000064,0.019483
10,multi_greedy,5,32,0,0,2,4.101519,98.000000,0.512690,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520053,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,33,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,34,0,0,2,4.099357,98.000000,0.512420,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520074,0.165838,0.071022,0.000064,-0.006431,-0.018723,0.000000
10,multi_greedy,5,35,1,1,1,2.943061,80.000000,0.981020,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.946273,0.939731,0.001919,0.000064,-0.003745,0.001919
10,multi_greedy,5,36,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,37,2,2,4,0.000000,56.500000,0.707965,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.004375,0.003201,0.000064,0.004375
10,multi_greedy,5,38,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,39,2,2,2,0.596759,56.500000,0.074595,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074571,0.019483,0.012310,0.000064,0.019483
10,multi_greedy,5,40,0,0,3,0.000000,98.000000,1.020408,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.000064,-0.001397,-0.004848,0.000000
10,multi_greedy,5,41,0,0,2,4.085109,98.000000,0.510639,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520211,0.165838,0.071022,0.000064,-0.006432,-0.018724,0.000000
10,multi_greedy,5,42,1,1,1,2.912374,80.000000,0.970791,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.947552,0.939731,0.001918,0.000064,-0.003746,0.001918
10,multi_greedy,5,43,2,2,2,0.596759,56.500000,0.074595,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074571,0.019483,0.012310,0.000064,0.019483
10,multi_greedy,5,44,1,1,2,1.375890,80.000000,0.171986,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171735,0.071022,0.006180,0.000064,-0.013204,0.006180
10,multi_greedy,5,45,2,2,2,0.596723,56.500000,0.074590,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074571,0.019482,0.012310,0.000064,0.019482
10,multi_greedy,5,46,2,2,2,0.596725,56.500000,0.074591,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074571,0.019482,0.012310,0.000064,0.019482
10,multi_greedy,5,47,0,0,1,3.506074,98.000000,1.168691,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.168273,0.917371,0.939731,0.000064,-0.001915,-0.005594,0.000000
10,multi_greedy,5,48,2,2,4,0.000000,56.500000,0.707965,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.004375,0.003201,0.000064,0.004375
10,multi_greedy,5,49,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,50,2,2,2,0.596724,56.500000,0.074591,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074571,0.019482,0.012310,0.000064,0.019482
10,multi_greedy,5,51,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,52,2,2,1,3.018801,56.500000,1.006267,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.917371,0.981831,0.005753,0.003766,0.000064,0.005753
10,multi_greedy,5,53,2,2,2,0.596688,56.500000,0.074586,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074572,0.019482,0.012310,0.000064,0.019482
10,multi_greedy,5,54,0,0,2,4.218567,98.000000,0.527321,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.518927,0.165838,0.071022,0.000064,-0.006427,-0.018719,0.000000
