seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,1,4,6,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,7,0,0,4,0.000000,95.500000,0.418848,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013714,0.014243,0.008704,0.014243,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,8,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,9,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,10,2,2,2,0.614218,56.000000,0.076777,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076737,0.038374,0.037892,0.013714,0.038374,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,11,1,1,2,4.003242,87.500000,0.500405,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.615131,0.505067,0.073672,0.013917,0.013714,-0.009148,0.013917,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,12,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,13,2,2,2,0.614140,56.000000,0.076768,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076738,0.038373,0.037891,0.013714,0.038373,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,14,1,1,2,3.947418,87.500000,0.493427,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.505939,0.073672,0.013912,0.013714,-0.009152,0.013912,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,15,0,0,1,3.506577,95.500000,1.168859,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.128506,0.850622,0.889310,0.013714,0.013453,0.006864,0.013453,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,16,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,17,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,18,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,19,0,0,2,5.064466,95.500000,0.633058,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.637549,0.487151,0.073672,0.013714,0.013122,-0.009475,0.013122,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,20,1,1,3,0.000000,87.500000,1.142857,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013367,0.013714,0.007500,0.013367,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,21,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,22,0,0,4,0.000000,95.500000,0.418848,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013714,0.014243,0.008704,0.014243,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,23,0,0,2,5.064378,95.500000,0.633047,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.637550,0.487151,0.073672,0.013714,0.013122,-0.009475,0.013122,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,24,0,0,3,0.000000,95.500000,1.047120,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013714,0.014061,0.007835,0.014061,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,25,2,2,1,2.998641,56.000000,0.999547,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.094462,0.850622,0.908070,0.020642,0.020464,0.013714,0.020642,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,26,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,27,0,0,1,3.507852,95.500000,1.169284,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.128445,0.850622,0.889310,0.013714,0.013453,0.006864,0.013453,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,28,2,2,2,0.614195,56.000000,0.076774,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076737,0.038374,0.037891,0.013714,0.038374,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,29,2,2,2,0.614202,56.000000,0.076775,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076737,0.038374,0.037892,0.013714,0.038374,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,30,0,0,3,0.000000,95.500000,1.047120,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013714,0.014061,0.007835,0.014061,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,31,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,32,2,2,2,0.616352,56.000000,0.077044,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076704,0.038383,0.037901,0.013714,0.038383,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,33,1,1,3,0.000000,87.500000,1.142857,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013367,0.013714,0.007500,0.013367,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,34,1,1,2,3.960580,87.500000,0.495072,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.505734,0.073672,0.013914,0.013714,-0.009151,0.013914,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,35,0,0,1,3.507906,95.500000,1.169302,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.128442,0.850622,0.889310,0.013714,0.013453,0.006864,0.013453,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,36,0,0,2,5.064383,95.500000,0.633048,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.637550,0.487151,0.073672,0.013714,0.013122,-0.009475,0.013122,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,37,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,38,0,0,1,3.507242,95.500000,1.169081,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.128474,0.850622,0.889310,0.013714,0.013453,0.006864,0.013453,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,39,0,0,2,5.257874,95.500000,0.657234,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.634863,0.487151,0.073672,0.013714,0.013132,-0.009466,0.013132,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,40,1,1,2,3.960596,87.500000,0.495075,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.505733,0.073672,0.013914,0.013714,-0.009151,0.013914,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,41,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,42,0,0,3,0.000000,95.500000,1.047120,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013714,0.014061,0.007835,0.014061,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,43,1,1,3,0.000000,87.500000,1.142857,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013367,0.013714,0.007500,0.013367,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,44,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,45,0,0,1,3.508463,95.500000,1.169488,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.128416,0.850622,0.889310,0.013714,0.013453,0.006864,0.013453,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,46,0,0,3,0.000000,95.500000,1.047120,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013714,0.014061,0.007835,0.014061,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,47,0,0,4,0.000000,95.500000,0.418848,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013714,0.014243,0.008704,0.014243,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,48,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,49,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,50,2,2,2,0.615245,56.000000,0.076906,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076721,0.038378,0.037896,0.013714,0.038378,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,51,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,52,0,0,2,5.064451,95.500000,0.633056,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.637549,0.487151,0.073672,0.013714,0.013122,-0.009475,0.013122,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,53,2,2,1,0.000000,56.000000,0.100000,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,0,0,28,28,24,95.500000,87.500000,56.000000,1.094462,0.850622,0.926365,0.020609,0.020431,0.013714,0.020609,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,54,1,1,2,4.068827,87.500000,0.508603,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.615131,0.504042,0.073672,0.013923,0.013714,-0.009142,0.013923,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,55,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,56,1,1,2,4.066694,87.500000,0.508337,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.615131,0.504075,0.073672,0.013923,0.013714,-0.009143,0.013923,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,57,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,58,2,2,1,2.925332,56.000000,0.975111,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.094462,0.850622,0.914179,0.020630,0.020453,0.013714,0.020630,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,59,0,0,2,5.064509,95.500000,0.633064,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.637549,0.487151,0.073672,0.013714,0.013122,-0.009475,0.013122,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,60,2,2,1,2.879514,56.000000,0.959838,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.094462,0.850622,0.917997,0.020624,0.020446,0.013714,0.020624,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,61,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,62,0,0,4,0.000000,95.500000,0.418848,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013714,0.014243,0.008704,0.014243,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,63,0,0,2,5.063376,95.500000,0.632922,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.637564,0.487151,0.073672,0.013714,0.013122,-0.009475,0.013122,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,64,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,65,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,66,0,0,3,0.000000,95.500000,1.047120,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,1,28,28,24,95.500000,87.500000,56.000000,1.047120,1.142857,1.785714,0.013714,0.014061,0.007835,0.014061,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,67,2,2,2,0.615217,56.000000,0.076902,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076722,0.038378,0.037896,0.013714,0.038378,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,68,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,69,1,1,4,0.000000,87.500000,0.457143,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013186,0.013714,0.008191,0.013186,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,70,0,0,2,5.168314,95.500000,0.646039,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.636107,0.487151,0.073672,0.013714,0.013127,-0.009470,0.013127,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,71,0,0,1,3.507961,95.500000,1.169320,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.128440,0.850622,0.889310,0.013714,0.013453,0.006864,0.013453,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,72,1,1,1,2.643005,87.500000,0.881002,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.094462,1.345464,0.889310,0.013190,0.013714,0.006447,0.013190,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,73,0,0,1,2.650622,95.500000,0.883541,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.169265,0.850622,0.889310,0.013714,0.013408,0.006821,0.013408,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,74,2,2,2,0.616398,56.000000,0.077050,24,0.334352,34,0,0,1,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.615131,0.487151,0.076703,0.038383,0.037901,0.013714,0.038383,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,75,2,2,4,0.000000,56.000000,0.714286,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.018872,0.019417,0.013714,0.019417,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,76,1,1,2,4.067776,87.500000,0.508472,28,0.334352,34,0,1,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.615131,0.504059,0.073672,0.013923,0.013714,-0.009143,0.013923,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,77,2,2,1,2.655348,56.000000,0.885116,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.094462,0.850622,0.936677,0.020591,0.020413,0.013714,0.020591,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,78,0,0,2,5.110334,95.500000,0.638792,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,0.636912,0.487151,0.073672,0.013714,0.013124,-0.009473,0.013124,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,79,0,0,4,0.000000,95.500000,0.418848,28,0.334352,34,0,0,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,0,28,28,24,95.500000,87.500000,56.000000,0.418848,0.457143,0.714286,0.013714,0.014243,0.008704,0.014243,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,4,80,2,2,1,2.436642,56.000000,0.812214,24,0.334352,34,0,2,0,0.334352,0.372736,0.038383,0.038383,0.334352,0.018320,1,43,1,-1,28,28,24,95.500000,87.500000,56.000000,1.094462,0.850622,0.954903,0.020560,0.020382,0.013714,0.020560,1,1,0,fixed,1,1,0,0
3,multi_greedy,1,5,1,1,1,2,3.900542,85.666700,0.487568,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.491472,0.074884,0.014885,0.014847,-0.009518,0.014885,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,2,2,2,2,0.624012,56.333300,0.078002,23,0.352938,37,1,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078159,0.040803,0.040475,0.014847,0.040803,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,3,1,1,2,3.897152,85.666700,0.487144,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.491525,0.074884,0.014885,0.014847,-0.009518,0.014885,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,4,0,0,1,3.506182,96.166700,1.168727,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.117413,1.128658,0.921749,0.014847,0.015150,0.008107,0.015150,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,5,0,0,2,4.740960,96.166700,0.592620,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.595259,0.474106,0.074884,0.014847,0.014364,-0.009723,0.014364,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,6,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,7,0,0,4,0.000000,96.166700,0.415944,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014847,0.015633,0.010101,0.015633,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,8,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
